#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3516,06/01/2021 22:14:41,14.37,,
3517,06/01/2021 22:15:41,14.50,,
3518,06/01/2021 22:16:41,14.45,,
3519,06/01/2021 22:17:41,14.41,,
3520,06/01/2021 22:18:41,14.37,,
3521,06/01/2021 22:19:41,14.24,,
3522,06/01/2021 22:20:41,14.07,,
3523,06/01/2021 22:21:41,13.98,,
3524,06/01/2021 22:22:41,13.94,,
3525,06/01/2021 22:23:41,13.81,,
3526,06/01/2021 22:24:41,13.81,,
3527,06/01/2021 22:25:41,13.64,,
3528,06/01/2021 22:26:41,13.55,,
3529,06/01/2021 22:27:41,13.51,,
3530,06/01/2021 22:28:41,13.43,,
3531,06/01/2021 22:29:41,13.43,,
3532,06/01/2021 22:30:41,13.38,,
3533,06/01/2021 22:31:41,13.47,,
3534,06/01/2021 22:32:41,13.38,,
3535,06/01/2021 22:33:41,13.38,,
3536,06/01/2021 22:34:41,13.30,,
3537,06/01/2021 22:35:41,13.17,,
3538,06/01/2021 22:36:41,13.17,,
3539,06/01/2021 22:37:41,13.04,,
3540,06/01/2021 22:38:41,13.00,,
3541,06/01/2021 22:39:41,13.04,,
3542,06/01/2021 22:40:41,13.17,,
3543,06/01/2021 22:41:41,13.21,,
3544,06/01/2021 22:42:41,13.21,,
3545,06/01/2021 22:43:41,13.30,,
3546,06/01/2021 22:44:41,13.25,,
3547,06/01/2021 22:45:41,13.30,,
3548,06/01/2021 22:46:41,13.34,,
3549,06/01/2021 22:47:41,13.38,,
3550,06/01/2021 22:48:41,13.43,,
3551,06/01/2021 22:49:41,13.47,,
3552,06/01/2021 22:50:41,13.51,,
3553,06/01/2021 22:51:41,13.51,,
3554,06/01/2021 22:52:41,13.47,,
3555,06/01/2021 22:53:41,13.47,,
3556,06/01/2021 22:54:41,13.51,,
3557,06/01/2021 22:55:41,13.43,,
3558,06/01/2021 22:56:41,13.47,,
3559,06/01/2021 22:57:41,13.47,,
3560,06/01/2021 22:58:41,13.55,,
3561,06/01/2021 22:59:41,13.55,,
3562,06/01/2021 23:00:41,13.64,,
3563,06/01/2021 23:01:41,13.64,,
3564,06/01/2021 23:02:41,13.64,,
3565,06/01/2021 23:03:41,13.64,,
3566,06/01/2021 23:04:41,13.68,,
3567,06/01/2021 23:05:41,13.68,,
3568,06/01/2021 23:06:41,13.68,,
3569,06/01/2021 23:07:41,13.68,,
3570,06/01/2021 23:08:41,13.64,,
3571,06/01/2021 23:09:41,13.68,,
3572,06/01/2021 23:10:41,13.64,,
3573,06/01/2021 23:11:41,13.60,,
3574,06/01/2021 23:12:41,13.64,,
3575,06/01/2021 23:13:41,13.55,,
3576,06/01/2021 23:14:41,13.60,,
3577,06/01/2021 23:15:41,13.51,,
3578,06/01/2021 23:16:41,13.51,,
3579,06/01/2021 23:17:41,13.47,,
3580,06/01/2021 23:18:41,13.43,,
3581,06/01/2021 23:19:41,13.43,,
3582,06/01/2021 23:20:41,13.43,,
3583,06/01/2021 23:21:41,13.38,,
3584,06/01/2021 23:22:41,13.38,,
3585,06/01/2021 23:23:41,13.38,,
3586,06/01/2021 23:24:41,13.38,,
3587,06/01/2021 23:25:41,13.34,,
3588,06/01/2021 23:26:41,13.30,,
3589,06/01/2021 23:27:41,13.25,,
3590,06/01/2021 23:28:41,13.21,,
3591,06/01/2021 23:29:41,13.21,,
3592,06/01/2021 23:30:41,13.17,,
3593,06/01/2021 23:31:41,13.17,,
3594,06/01/2021 23:32:41,13.12,,
3595,06/01/2021 23:33:41,12.95,,
3596,06/01/2021 23:34:41,12.91,,
3597,06/01/2021 23:35:41,12.78,,
3598,06/01/2021 23:36:41,12.65,,
3599,06/01/2021 23:37:41,12.48,,
3600,06/01/2021 23:38:41,12.35,,
3601,06/01/2021 23:39:41,12.27,,
3602,06/01/2021 23:40:41,12.27,,
3603,06/01/2021 23:41:41,12.40,,
3604,06/01/2021 23:42:41,12.48,,
3605,06/01/2021 23:43:41,12.48,,
3606,06/01/2021 23:44:41,12.61,,
3607,06/01/2021 23:45:41,12.61,,
3608,06/01/2021 23:46:41,12.61,,
3609,06/01/2021 23:47:41,12.57,,
3610,06/01/2021 23:48:41,12.57,,
3611,06/01/2021 23:49:41,12.52,,
3612,06/01/2021 23:50:41,12.61,,
3613,06/01/2021 23:51:41,12.61,,
3614,06/01/2021 23:52:41,12.52,,
3615,06/01/2021 23:53:41,12.48,,
3616,06/01/2021 23:54:41,12.44,,
3617,06/01/2021 23:55:41,12.40,,
3618,06/01/2021 23:56:41,12.44,,
3619,06/01/2021 23:57:41,12.44,,
3620,06/01/2021 23:58:41,12.31,,
3621,06/01/2021 23:59:41,12.18,,
3622,06/02/2021 00:00:41,12.10,,
3623,06/02/2021 00:01:41,11.97,,
3624,06/02/2021 00:02:41,11.97,,
3625,06/02/2021 00:03:41,12.05,,
3626,06/02/2021 00:04:41,12.10,,
3627,06/02/2021 00:05:41,12.14,,
3628,06/02/2021 00:06:41,12.18,,
3629,06/02/2021 00:07:41,12.22,,
3630,06/02/2021 00:08:41,12.35,,
3631,06/02/2021 00:09:41,12.40,,
3632,06/02/2021 00:10:41,12.48,,
3633,06/02/2021 00:11:41,12.57,,
3634,06/02/2021 00:12:41,12.65,,
3635,06/02/2021 00:13:41,12.65,,
3636,06/02/2021 00:14:41,12.70,,
3637,06/02/2021 00:15:41,12.78,,
3638,06/02/2021 00:16:41,12.74,,
3639,06/02/2021 00:17:41,12.74,,
3640,06/02/2021 00:18:41,12.78,,
3641,06/02/2021 00:19:41,12.82,,
3642,06/02/2021 00:20:41,12.82,,
3643,06/02/2021 00:21:41,12.82,,
3644,06/02/2021 00:22:41,12.87,,
3645,06/02/2021 00:23:41,12.95,,
3646,06/02/2021 00:24:41,12.95,,
3647,06/02/2021 00:25:41,12.95,,
3648,06/02/2021 00:26:41,13.04,,
3649,06/02/2021 00:27:41,13.00,,
3650,06/02/2021 00:28:41,13.04,,
3651,06/02/2021 00:29:41,13.04,,
3652,06/02/2021 00:30:41,13.08,,
3653,06/02/2021 00:31:41,13.08,,
3654,06/02/2021 00:32:41,13.08,,
3655,06/02/2021 00:33:41,13.12,,
3656,06/02/2021 00:34:41,13.08,,
3657,06/02/2021 00:35:41,13.12,,
3658,06/02/2021 00:36:41,13.12,,
3659,06/02/2021 00:37:41,13.17,,
3660,06/02/2021 00:38:41,13.17,,
3661,06/02/2021 00:39:41,13.12,,
3662,06/02/2021 00:40:41,13.17,,
3663,06/02/2021 00:41:41,13.12,,
3664,06/02/2021 00:42:41,13.12,,
3665,06/02/2021 00:43:41,13.17,,
3666,06/02/2021 00:44:41,13.17,,
3667,06/02/2021 00:45:41,13.17,,
3668,06/02/2021 00:46:41,13.17,,
3669,06/02/2021 00:47:41,13.12,,
3670,06/02/2021 00:48:41,13.17,,
3671,06/02/2021 00:49:41,13.12,,
3672,06/02/2021 00:50:41,13.17,,
3673,06/02/2021 00:51:41,13.17,,
3674,06/02/2021 00:52:41,13.12,,
3675,06/02/2021 00:53:41,13.17,,
3676,06/02/2021 00:54:41,13.17,,
3677,06/02/2021 00:55:41,13.12,,
3678,06/02/2021 00:56:41,13.12,,
3679,06/02/2021 00:57:41,13.12,,
3680,06/02/2021 00:58:41,13.08,,
3681,06/02/2021 00:59:41,13.12,,
3682,06/02/2021 01:00:41,13.12,,
3683,06/02/2021 01:01:41,13.17,,
3684,06/02/2021 01:02:41,13.12,,
3685,06/02/2021 01:03:41,13.08,,
3686,06/02/2021 01:04:41,13.12,,
3687,06/02/2021 01:05:41,13.12,,
3688,06/02/2021 01:06:41,13.08,,
3689,06/02/2021 01:07:41,13.08,,
3690,06/02/2021 01:08:41,13.17,,
3691,06/02/2021 01:09:41,13.12,,
3692,06/02/2021 01:10:41,13.08,,
3693,06/02/2021 01:11:41,13.08,,
3694,06/02/2021 01:12:41,13.04,,
3695,06/02/2021 01:13:41,13.04,,
3696,06/02/2021 01:14:41,13.04,,
3697,06/02/2021 01:15:41,13.04,,
3698,06/02/2021 01:16:41,13.04,,
3699,06/02/2021 01:17:41,13.00,,
3700,06/02/2021 01:18:41,13.04,,
3701,06/02/2021 01:19:41,13.04,,
3702,06/02/2021 01:20:41,13.04,,
3703,06/02/2021 01:21:41,13.00,,
3704,06/02/2021 01:22:41,12.95,,
3705,06/02/2021 01:23:41,12.95,,
3706,06/02/2021 01:24:41,12.95,,
3707,06/02/2021 01:25:41,12.91,,
3708,06/02/2021 01:26:41,12.87,,
3709,06/02/2021 01:27:41,12.87,,
3710,06/02/2021 01:28:41,12.87,,
3711,06/02/2021 01:29:41,12.91,,
3712,06/02/2021 01:30:41,12.82,,
3713,06/02/2021 01:31:41,12.82,,
3714,06/02/2021 01:32:41,12.78,,
3715,06/02/2021 01:33:41,12.78,,
3716,06/02/2021 01:34:41,12.78,,
3717,06/02/2021 01:35:41,12.74,,
3718,06/02/2021 01:36:41,12.70,,
3719,06/02/2021 01:37:41,12.70,,
3720,06/02/2021 01:38:41,12.70,,
3721,06/02/2021 01:39:41,12.65,,
3722,06/02/2021 01:40:41,12.65,,
3723,06/02/2021 01:41:41,12.65,,
3724,06/02/2021 01:42:41,12.65,,
3725,06/02/2021 01:43:41,12.65,,
3726,06/02/2021 01:44:41,12.61,,
3727,06/02/2021 01:45:41,12.61,,
3728,06/02/2021 01:46:41,12.61,,
3729,06/02/2021 01:47:41,12.57,,
3730,06/02/2021 01:48:41,12.61,,
3731,06/02/2021 01:49:41,12.57,,
3732,06/02/2021 01:50:41,12.57,,
3733,06/02/2021 01:51:41,12.57,,
3734,06/02/2021 01:52:41,12.57,,
3735,06/02/2021 01:53:41,12.57,,
3736,06/02/2021 01:54:41,12.48,,
3737,06/02/2021 01:55:41,12.52,,
3738,06/02/2021 01:56:41,12.48,,
3739,06/02/2021 01:57:41,12.44,,
3740,06/02/2021 01:58:41,12.44,,
3741,06/02/2021 01:59:41,12.44,,
3742,06/02/2021 02:00:41,12.40,,
3743,06/02/2021 02:01:41,12.40,,
3744,06/02/2021 02:02:41,12.40,,
3745,06/02/2021 02:03:41,12.40,,
3746,06/02/2021 02:04:41,12.44,,
3747,06/02/2021 02:05:41,12.40,,
3748,06/02/2021 02:06:41,12.31,,
3749,06/02/2021 02:07:41,12.31,,
3750,06/02/2021 02:08:41,12.31,,
3751,06/02/2021 02:09:41,12.31,,
3752,06/02/2021 02:10:41,12.27,,
3753,06/02/2021 02:11:41,12.27,,
3754,06/02/2021 02:12:41,12.22,,
3755,06/02/2021 02:13:41,12.22,,
3756,06/02/2021 02:14:41,12.22,,
3757,06/02/2021 02:15:41,12.22,,
3758,06/02/2021 02:16:41,12.22,,
3759,06/02/2021 02:17:41,12.18,,
3760,06/02/2021 02:18:41,12.14,,
3761,06/02/2021 02:19:41,12.14,,
3762,06/02/2021 02:20:41,12.18,,
3763,06/02/2021 02:21:41,12.14,,
3764,06/02/2021 02:22:41,12.18,,
3765,06/02/2021 02:23:41,12.14,,
3766,06/02/2021 02:24:41,12.14,,
3767,06/02/2021 02:25:41,12.14,,
3768,06/02/2021 02:26:41,12.14,,
3769,06/02/2021 02:27:41,12.10,,
3770,06/02/2021 02:28:41,12.05,,
3771,06/02/2021 02:29:41,12.05,,
3772,06/02/2021 02:30:41,11.97,,
3773,06/02/2021 02:31:41,12.01,,
3774,06/02/2021 02:32:41,12.01,,
3775,06/02/2021 02:33:41,12.01,,
3776,06/02/2021 02:34:41,11.92,,
3777,06/02/2021 02:35:41,11.97,,
3778,06/02/2021 02:36:41,11.92,,
3779,06/02/2021 02:37:41,11.92,,
3780,06/02/2021 02:38:41,11.92,,
3781,06/02/2021 02:39:41,11.92,,
3782,06/02/2021 02:40:41,11.92,,
3783,06/02/2021 02:41:41,11.92,,
3784,06/02/2021 02:42:41,11.84,,
3785,06/02/2021 02:43:41,11.88,,
3786,06/02/2021 02:44:41,11.84,,
3787,06/02/2021 02:45:41,11.88,,
3788,06/02/2021 02:46:41,11.88,,
3789,06/02/2021 02:47:41,11.84,,
3790,06/02/2021 02:48:41,11.84,,
3791,06/02/2021 02:49:41,11.84,,
3792,06/02/2021 02:50:41,11.84,,
3793,06/02/2021 02:51:41,11.79,,
3794,06/02/2021 02:52:41,11.79,,
3795,06/02/2021 02:53:41,11.79,,
3796,06/02/2021 02:54:41,11.79,,
3797,06/02/2021 02:55:41,11.79,,
3798,06/02/2021 02:56:41,11.79,,
3799,06/02/2021 02:57:41,11.75,,
3800,06/02/2021 02:58:41,11.75,,
3801,06/02/2021 02:59:41,11.75,,
3802,06/02/2021 03:00:41,11.67,,
3803,06/02/2021 03:01:41,11.71,,
3804,06/02/2021 03:02:41,11.71,,
3805,06/02/2021 03:03:41,11.62,,
3806,06/02/2021 03:04:41,11.67,,
3807,06/02/2021 03:05:41,11.62,,
3808,06/02/2021 03:06:41,11.62,,
3809,06/02/2021 03:07:41,11.58,,
3810,06/02/2021 03:08:41,11.54,,
3811,06/02/2021 03:09:41,11.54,,
3812,06/02/2021 03:10:41,11.54,,
3813,06/02/2021 03:11:41,11.49,,
3814,06/02/2021 03:12:41,11.62,,
3815,06/02/2021 03:13:41,11.58,,
3816,06/02/2021 03:14:41,11.58,,
3817,06/02/2021 03:15:41,11.54,,
3818,06/02/2021 03:16:41,11.58,,
3819,06/02/2021 03:17:41,11.58,,
3820,06/02/2021 03:18:41,11.54,,
3821,06/02/2021 03:19:41,11.54,,
3822,06/02/2021 03:20:41,11.58,,
3823,06/02/2021 03:21:41,11.62,,
3824,06/02/2021 03:22:41,11.58,,
3825,06/02/2021 03:23:41,11.62,,
3826,06/02/2021 03:24:41,11.58,,
3827,06/02/2021 03:25:41,11.58,,
3828,06/02/2021 03:26:41,11.58,,
3829,06/02/2021 03:27:41,11.58,,
3830,06/02/2021 03:28:41,11.58,,
3831,06/02/2021 03:29:41,11.58,,
3832,06/02/2021 03:30:41,11.58,,
3833,06/02/2021 03:31:41,11.58,,
3834,06/02/2021 03:32:41,11.54,,
3835,06/02/2021 03:33:41,11.49,,
3836,06/02/2021 03:34:41,11.49,,
3837,06/02/2021 03:35:41,11.54,,
3838,06/02/2021 03:36:41,11.54,,
3839,06/02/2021 03:37:41,11.49,,
3840,06/02/2021 03:38:41,11.54,,
3841,06/02/2021 03:39:41,11.54,,
3842,06/02/2021 03:40:41,11.54,,
3843,06/02/2021 03:41:41,11.49,,
3844,06/02/2021 03:42:41,11.49,,
3845,06/02/2021 03:43:41,11.49,,
3846,06/02/2021 03:44:41,11.49,,
3847,06/02/2021 03:45:41,11.54,,
3848,06/02/2021 03:46:41,11.54,,
3849,06/02/2021 03:47:41,11.49,,
3850,06/02/2021 03:48:41,11.49,,
3851,06/02/2021 03:49:41,11.54,,
3852,06/02/2021 03:50:41,11.49,,
3853,06/02/2021 03:51:41,11.49,,
3854,06/02/2021 03:52:41,11.49,,
3855,06/02/2021 03:53:41,11.49,,
3856,06/02/2021 03:54:41,11.45,,
3857,06/02/2021 03:55:41,11.49,,
3858,06/02/2021 03:56:41,11.45,,
3859,06/02/2021 03:57:41,11.45,,
3860,06/02/2021 03:58:41,11.45,,
3861,06/02/2021 03:59:41,11.45,,
3862,06/02/2021 04:00:41,11.45,,
3863,06/02/2021 04:01:41,11.45,,
3864,06/02/2021 04:02:41,11.45,,
3865,06/02/2021 04:03:41,11.45,,
3866,06/02/2021 04:04:41,11.45,,
3867,06/02/2021 04:05:41,11.45,,
3868,06/02/2021 04:06:41,11.45,,
3869,06/02/2021 04:07:41,11.45,,
3870,06/02/2021 04:08:41,11.45,,
3871,06/02/2021 04:09:41,11.41,,
3872,06/02/2021 04:10:41,11.45,,
3873,06/02/2021 04:11:41,11.45,,
3874,06/02/2021 04:12:41,11.45,,
3875,06/02/2021 04:13:41,11.45,,
3876,06/02/2021 04:14:41,11.41,,
3877,06/02/2021 04:15:41,11.45,,
3878,06/02/2021 04:16:41,11.45,,
3879,06/02/2021 04:17:41,11.41,,
3880,06/02/2021 04:18:41,11.41,,
3881,06/02/2021 04:19:41,11.41,,
3882,06/02/2021 04:20:41,11.41,,
3883,06/02/2021 04:21:41,11.41,,
3884,06/02/2021 04:22:41,11.45,,
3885,06/02/2021 04:23:41,11.37,,
3886,06/02/2021 04:24:41,11.41,,
3887,06/02/2021 04:25:41,11.37,,
3888,06/02/2021 04:26:41,11.41,,
3889,06/02/2021 04:27:41,11.41,,
3890,06/02/2021 04:28:41,11.32,,
3891,06/02/2021 04:29:41,11.37,,
3892,06/02/2021 04:30:41,11.37,,
3893,06/02/2021 04:31:41,11.37,,
3894,06/02/2021 04:32:41,11.37,,
3895,06/02/2021 04:33:41,11.37,,
3896,06/02/2021 04:34:41,11.37,,
3897,06/02/2021 04:35:41,11.41,,
3898,06/02/2021 04:36:41,11.37,,
3899,06/02/2021 04:37:41,11.32,,
3900,06/02/2021 04:38:41,11.37,,
3901,06/02/2021 04:39:41,11.32,,
3902,06/02/2021 04:40:41,11.28,,
3903,06/02/2021 04:41:41,11.28,,
3904,06/02/2021 04:42:41,11.32,,
3905,06/02/2021 04:43:41,11.37,,
3906,06/02/2021 04:44:41,11.32,,
3907,06/02/2021 04:45:41,11.32,,
3908,06/02/2021 04:46:41,11.37,,
3909,06/02/2021 04:47:41,11.37,,
3910,06/02/2021 04:48:41,11.32,,
3911,06/02/2021 04:49:41,11.32,,
3912,06/02/2021 04:50:41,11.32,,
3913,06/02/2021 04:51:41,11.28,,
3914,06/02/2021 04:52:41,11.32,,
3915,06/02/2021 04:53:41,11.32,,
3916,06/02/2021 04:54:41,11.28,,
3917,06/02/2021 04:55:41,11.28,,
3918,06/02/2021 04:56:41,11.32,,
3919,06/02/2021 04:57:41,11.37,,
3920,06/02/2021 04:58:41,11.32,,
3921,06/02/2021 04:59:41,11.32,,
3922,06/02/2021 05:00:41,11.32,,
3923,06/02/2021 05:01:41,11.28,,
3924,06/02/2021 05:02:41,11.37,,
3925,06/02/2021 05:03:41,11.32,,
3926,06/02/2021 05:04:41,11.28,,
3927,06/02/2021 05:05:41,11.37,,
3928,06/02/2021 05:06:41,11.32,,
3929,06/02/2021 05:07:41,11.32,,
3930,06/02/2021 05:08:41,11.32,,
3931,06/02/2021 05:09:41,11.37,,
3932,06/02/2021 05:10:41,11.32,,
3933,06/02/2021 05:11:41,11.32,,
3934,06/02/2021 05:12:41,11.32,,
3935,06/02/2021 05:13:41,11.28,,
3936,06/02/2021 05:14:41,11.37,,
3937,06/02/2021 05:15:41,11.32,,
3938,06/02/2021 05:16:41,11.37,,
3939,06/02/2021 05:17:41,11.32,,
3940,06/02/2021 05:18:41,11.32,,
3941,06/02/2021 05:19:41,11.32,,
3942,06/02/2021 05:20:41,11.37,,
3943,06/02/2021 05:21:41,11.32,,
3944,06/02/2021 05:22:41,11.32,,
3945,06/02/2021 05:23:41,11.41,,
3946,06/02/2021 05:24:41,11.41,,
3947,06/02/2021 05:25:41,11.45,,
3948,06/02/2021 05:26:41,11.41,,
3949,06/02/2021 05:27:41,11.41,,
3950,06/02/2021 05:28:41,11.41,,
3951,06/02/2021 05:29:41,11.37,,
3952,06/02/2021 05:30:41,11.45,,
3953,06/02/2021 05:31:41,11.45,,
3954,06/02/2021 05:32:41,11.41,,
3955,06/02/2021 05:33:41,11.45,,
3956,06/02/2021 05:34:41,11.41,,
3957,06/02/2021 05:35:41,11.41,,
3958,06/02/2021 05:36:41,11.41,,
3959,06/02/2021 05:37:41,11.37,,
3960,06/02/2021 05:38:41,11.41,,
3961,06/02/2021 05:39:41,11.41,,
3962,06/02/2021 05:40:41,11.45,,
3963,06/02/2021 05:41:41,11.41,,
3964,06/02/2021 05:42:41,11.41,,
3965,06/02/2021 05:43:41,11.37,,
3966,06/02/2021 05:44:41,11.37,,
3967,06/02/2021 05:45:41,11.41,,
3968,06/02/2021 05:46:41,11.41,,
3969,06/02/2021 05:47:41,11.41,,
3970,06/02/2021 05:48:41,11.41,,
3971,06/02/2021 05:49:41,11.45,,
3972,06/02/2021 05:50:41,11.41,,
3973,06/02/2021 05:51:41,11.41,,
3974,06/02/2021 05:52:41,11.45,,
3975,06/02/2021 05:53:41,11.49,,
3976,06/02/2021 05:54:41,11.49,,
3977,06/02/2021 05:55:41,11.45,,
3978,06/02/2021 05:56:41,11.54,,
3979,06/02/2021 05:57:41,11.45,,
3980,06/02/2021 05:58:41,11.45,,
3981,06/02/2021 05:59:41,11.45,,
3982,06/02/2021 06:00:41,11.49,,
3983,06/02/2021 06:01:41,11.49,,
3984,06/02/2021 06:02:41,11.54,,
3985,06/02/2021 06:03:41,11.58,,
3986,06/02/2021 06:04:41,11.62,,
3987,06/02/2021 06:05:41,11.62,,
3988,06/02/2021 06:06:41,11.67,,
3989,06/02/2021 06:07:41,11.67,,
3990,06/02/2021 06:08:41,11.71,,
3991,06/02/2021 06:09:41,11.75,,
3992,06/02/2021 06:10:41,11.79,,
3993,06/02/2021 06:11:41,11.84,,
3994,06/02/2021 06:12:41,11.92,,
3995,06/02/2021 06:13:41,12.01,,
3996,06/02/2021 06:14:41,12.05,,
3997,06/02/2021 06:15:41,12.18,,
3998,06/02/2021 06:16:41,12.27,,
3999,06/02/2021 06:17:41,12.35,,
4000,06/02/2021 06:18:41,12.40,,
4001,06/02/2021 06:19:41,12.44,,
4002,06/02/2021 06:20:41,12.52,,
4003,06/02/2021 06:21:41,12.57,,
4004,06/02/2021 06:22:41,12.57,,
4005,06/02/2021 06:23:41,12.61,,
4006,06/02/2021 06:24:41,12.70,,
4007,06/02/2021 06:25:41,12.70,,
4008,06/02/2021 06:26:41,12.70,,
4009,06/02/2021 06:27:41,12.91,,
4010,06/02/2021 06:28:41,13.08,,
4011,06/02/2021 06:29:41,13.21,,
4012,06/02/2021 06:30:41,13.38,,
4013,06/02/2021 06:31:41,13.51,,
4014,06/02/2021 06:32:41,13.64,,
4015,06/02/2021 06:33:41,13.85,,
4016,06/02/2021 06:34:41,13.98,,
4017,06/02/2021 06:35:41,14.07,,
4018,06/02/2021 06:36:41,14.11,,
4019,06/02/2021 06:37:41,14.11,,
4020,06/02/2021 06:38:41,14.41,,
4021,06/02/2021 06:39:41,14.54,,
4022,06/02/2021 06:40:41,14.71,,
4023,06/02/2021 06:41:41,14.63,,
4024,06/02/2021 06:42:41,14.54,,
4025,06/02/2021 06:43:41,14.58,,
4026,06/02/2021 06:44:41,14.71,,
4027,06/02/2021 06:45:41,14.75,,
4028,06/02/2021 06:46:41,14.75,,
4029,06/02/2021 06:47:41,14.63,,
4030,06/02/2021 06:48:41,14.63,,
4031,06/02/2021 06:49:41,14.54,,
4032,06/02/2021 06:50:41,14.54,,
4033,06/02/2021 06:51:41,14.37,,
4034,06/02/2021 06:52:41,14.24,,
4035,06/02/2021 06:53:41,14.15,,
4036,06/02/2021 06:54:41,14.07,,
4037,06/02/2021 06:55:41,14.07,,
4038,06/02/2021 06:56:41,14.03,,
4039,06/02/2021 06:57:41,14.15,,
4040,06/02/2021 06:58:41,14.24,,
4041,06/02/2021 06:59:41,14.41,,
4042,06/02/2021 07:00:41,14.54,,
4043,06/02/2021 07:01:41,14.58,,
4044,06/02/2021 07:02:41,15.14,,
4045,06/02/2021 07:03:41,15.23,,
4046,06/02/2021 07:04:41,15.74,,
4047,06/02/2021 07:05:41,16.13,,
4048,06/02/2021 07:06:41,16.34,,
4049,06/02/2021 07:07:41,16.21,,
4050,06/02/2021 07:08:41,15.87,,
4051,06/02/2021 07:09:41,16.30,,
4052,06/02/2021 07:10:41,16.17,,
4053,06/02/2021 07:11:41,16.64,,
4054,06/02/2021 07:12:41,16.56,,
4055,06/02/2021 07:13:41,16.86,,
4056,06/02/2021 07:14:41,16.94,,
4057,06/02/2021 07:15:41,17.67,,
4058,06/02/2021 07:16:41,17.84,,
4059,06/02/2021 07:17:41,17.80,,
4060,06/02/2021 07:18:41,18.02,,
4061,06/02/2021 07:19:41,18.27,,
4062,06/02/2021 07:20:41,18.57,,
4063,06/02/2021 07:21:41,18.79,,
4064,06/02/2021 07:22:41,19.05,,
4065,06/02/2021 07:23:41,19.26,,
4066,06/02/2021 07:24:41,19.39,,
4067,06/02/2021 07:25:41,19.60,,
4068,06/02/2021 07:26:41,19.69,,
4069,06/02/2021 07:27:41,19.77,,
4070,06/02/2021 07:28:41,19.90,,
4071,06/02/2021 07:29:41,19.35,,
4072,06/02/2021 07:30:41,18.44,,
4073,06/02/2021 07:31:41,17.89,,
4074,06/02/2021 07:32:41,17.41,,
4075,06/02/2021 07:33:41,16.99,,
4076,06/02/2021 07:34:41,16.60,,
4077,06/02/2021 07:35:41,16.30,,
4078,06/02/2021 07:36:41,16.17,,
4079,06/02/2021 07:37:41,16.21,,
4080,06/02/2021 07:38:41,16.90,,
4081,06/02/2021 07:39:41,17.46,,
4082,06/02/2021 07:40:41,17.72,,
4083,06/02/2021 07:41:41,17.97,,
4084,06/02/2021 07:42:41,17.97,,
4085,06/02/2021 07:43:41,18.10,,
4086,06/02/2021 07:44:41,17.59,,
4087,06/02/2021 07:45:41,17.24,,
4088,06/02/2021 07:46:41,17.59,,
4089,06/02/2021 07:47:41,17.84,,
4090,06/02/2021 07:48:41,17.93,,
4091,06/02/2021 07:49:41,17.80,,
4092,06/02/2021 07:50:41,17.72,,
4093,06/02/2021 07:51:41,17.41,,
4094,06/02/2021 07:52:41,17.29,,
4095,06/02/2021 07:53:41,17.37,,
4096,06/02/2021 07:54:41,17.46,,
4097,06/02/2021 07:55:41,17.67,,
4098,06/02/2021 07:56:41,17.80,,
4099,06/02/2021 07:57:41,17.84,,
4100,06/02/2021 07:58:41,17.84,,
4101,06/02/2021 07:59:41,17.72,,
4102,06/02/2021 08:00:41,17.46,,
4103,06/02/2021 08:01:41,17.29,,
4104,06/02/2021 08:02:41,17.11,,
4105,06/02/2021 08:03:41,16.90,,
4106,06/02/2021 08:04:41,16.73,,
4107,06/02/2021 08:05:41,16.64,,
4108,06/02/2021 08:06:41,16.56,,
4109,06/02/2021 08:07:41,16.51,,
4110,06/02/2021 08:08:41,16.56,,
4111,06/02/2021 08:09:41,16.60,,
4112,06/02/2021 08:10:41,16.64,,
4113,06/02/2021 08:11:41,16.60,,
4114,06/02/2021 08:12:41,16.51,,
4115,06/02/2021 08:13:41,16.47,,
4116,06/02/2021 08:14:41,16.39,,
4117,06/02/2021 08:15:41,16.43,,
4118,06/02/2021 08:16:41,16.39,,
4119,06/02/2021 08:17:41,16.34,,
4120,06/02/2021 08:18:41,16.39,,
4121,06/02/2021 08:19:41,16.39,,
4122,06/02/2021 08:20:41,16.34,,
4123,06/02/2021 08:21:41,16.39,,
4124,06/02/2021 08:22:41,16.47,,
4125,06/02/2021 08:23:41,16.56,,
4126,06/02/2021 08:24:41,16.69,,
4127,06/02/2021 08:25:41,16.86,,
4128,06/02/2021 08:26:41,16.94,,
4129,06/02/2021 08:27:41,16.94,,
4130,06/02/2021 08:28:41,17.03,,
4131,06/02/2021 08:29:41,17.07,,
4132,06/02/2021 08:30:41,17.16,,
4133,06/02/2021 08:31:41,17.20,,
4134,06/02/2021 08:32:41,17.29,,
4135,06/02/2021 08:33:41,17.33,,
4136,06/02/2021 08:34:41,17.37,,
4137,06/02/2021 08:35:41,17.41,,
4138,06/02/2021 08:36:41,17.41,,
4139,06/02/2021 08:37:41,17.46,,
4140,06/02/2021 08:38:41,17.50,,
4141,06/02/2021 08:39:41,17.59,,
4142,06/02/2021 08:40:41,17.59,,
4143,06/02/2021 08:41:41,17.67,,
4144,06/02/2021 08:42:41,17.72,,
4145,06/02/2021 08:43:41,17.76,,
4146,06/02/2021 08:44:41,17.76,,
4147,06/02/2021 08:45:41,17.89,,
4148,06/02/2021 08:46:41,17.89,,
4149,06/02/2021 08:47:41,17.97,,
