#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2104,05/31/2021 22:38:47,11.79,,
2105,05/31/2021 22:39:47,11.79,,
2106,05/31/2021 22:40:47,11.79,,
2107,05/31/2021 22:41:47,11.75,,
2108,05/31/2021 22:42:47,11.75,,
2109,05/31/2021 22:43:47,11.67,,
2110,05/31/2021 22:44:47,11.67,,
2111,05/31/2021 22:45:47,11.62,,
2112,05/31/2021 22:46:47,11.62,,
2113,05/31/2021 22:47:47,11.58,,
2114,05/31/2021 22:48:47,11.58,,
2115,05/31/2021 22:49:47,11.54,,
2116,05/31/2021 22:50:47,11.54,,
2117,05/31/2021 22:51:47,11.49,,
2118,05/31/2021 22:52:47,11.49,,
2119,05/31/2021 22:53:47,11.49,,
2120,05/31/2021 22:54:47,11.49,,
2121,05/31/2021 22:55:47,11.45,,
2122,05/31/2021 22:56:47,11.49,,
2123,05/31/2021 22:57:47,11.45,,
2124,05/31/2021 22:58:47,11.41,,
2125,05/31/2021 22:59:47,11.37,,
2126,05/31/2021 23:00:47,11.37,,
2127,05/31/2021 23:01:47,11.32,,
2128,05/31/2021 23:02:47,11.37,,
2129,05/31/2021 23:03:47,11.32,,
2130,05/31/2021 23:04:47,11.37,,
2131,05/31/2021 23:05:47,11.28,,
2132,05/31/2021 23:06:47,11.28,,
2133,05/31/2021 23:07:47,11.32,,
2134,05/31/2021 23:08:47,11.28,,
2135,05/31/2021 23:09:47,11.24,,
2136,05/31/2021 23:10:47,11.15,,
2137,05/31/2021 23:11:47,11.19,,
2138,05/31/2021 23:12:47,11.19,,
2139,05/31/2021 23:13:47,11.07,,
2140,05/31/2021 23:14:47,11.11,,
2141,05/31/2021 23:15:47,11.07,,
2142,05/31/2021 23:16:47,11.11,,
2143,05/31/2021 23:17:47,11.02,,
2144,05/31/2021 23:18:47,11.02,,
2145,05/31/2021 23:19:47,10.98,,
2146,05/31/2021 23:20:47,10.94,,
2147,05/31/2021 23:21:47,10.94,,
2148,05/31/2021 23:22:47,10.89,,
2149,05/31/2021 23:23:47,10.89,,
2150,05/31/2021 23:24:47,10.89,,
2151,05/31/2021 23:25:47,10.85,,
2152,05/31/2021 23:26:47,10.85,,
2153,05/31/2021 23:27:47,10.81,,
2154,05/31/2021 23:28:47,10.77,,
2155,05/31/2021 23:29:47,10.72,,
2156,05/31/2021 23:30:47,10.77,,
2157,05/31/2021 23:31:47,10.72,,
2158,05/31/2021 23:32:47,10.72,,
2159,05/31/2021 23:33:47,10.68,,
2160,05/31/2021 23:34:47,10.64,,
2161,05/31/2021 23:35:47,10.68,,
2162,05/31/2021 23:36:47,10.68,,
2163,05/31/2021 23:37:47,10.64,,
2164,05/31/2021 23:38:47,10.59,,
2165,05/31/2021 23:39:47,10.59,,
2166,05/31/2021 23:40:47,10.55,,
2167,05/31/2021 23:41:47,10.51,,
2168,05/31/2021 23:42:47,10.55,,
2169,05/31/2021 23:43:47,10.46,,
2170,05/31/2021 23:44:47,10.46,,
2171,05/31/2021 23:45:47,10.46,,
2172,05/31/2021 23:46:47,10.46,,
2173,05/31/2021 23:47:47,10.46,,
2174,05/31/2021 23:48:47,10.46,,
2175,05/31/2021 23:49:47,10.42,,
2176,05/31/2021 23:50:47,10.42,,
2177,05/31/2021 23:51:47,10.38,,
2178,05/31/2021 23:52:47,10.38,,
2179,05/31/2021 23:53:47,10.38,,
2180,05/31/2021 23:54:47,10.34,,
2181,05/31/2021 23:55:47,10.34,,
2182,05/31/2021 23:56:47,10.34,,
2183,05/31/2021 23:57:47,10.34,,
2184,05/31/2021 23:58:47,10.34,,
2185,05/31/2021 23:59:47,10.34,,
2186,06/01/2021 00:00:47,10.34,,
2187,06/01/2021 00:01:47,10.29,,
2188,06/01/2021 00:02:47,10.29,,
2189,06/01/2021 00:03:47,10.38,,
2190,06/01/2021 00:04:47,10.38,,
2191,06/01/2021 00:05:47,10.38,,
2192,06/01/2021 00:06:47,10.34,,
2193,06/01/2021 00:07:47,10.38,,
2194,06/01/2021 00:08:47,10.38,,
2195,06/01/2021 00:09:47,10.34,,
2196,06/01/2021 00:10:47,10.34,,
2197,06/01/2021 00:11:47,10.34,,
2198,06/01/2021 00:12:47,10.38,,
2199,06/01/2021 00:13:47,10.34,,
2200,06/01/2021 00:14:47,10.34,,
2201,06/01/2021 00:15:47,10.38,,
2202,06/01/2021 00:16:47,10.42,,
2203,06/01/2021 00:17:47,10.42,,
2204,06/01/2021 00:18:47,10.42,,
2205,06/01/2021 00:19:47,10.46,,
2206,06/01/2021 00:20:47,10.46,,
2207,06/01/2021 00:21:47,10.46,,
2208,06/01/2021 00:22:47,10.46,,
2209,06/01/2021 00:23:47,10.51,,
2210,06/01/2021 00:24:47,10.51,,
2211,06/01/2021 00:25:47,10.55,,
2212,06/01/2021 00:26:47,10.51,,
2213,06/01/2021 00:27:47,10.55,,
2214,06/01/2021 00:28:47,10.55,,
2215,06/01/2021 00:29:47,10.51,,
2216,06/01/2021 00:30:47,10.55,,
2217,06/01/2021 00:31:47,10.55,,
2218,06/01/2021 00:32:47,10.55,,
2219,06/01/2021 00:33:47,10.55,,
2220,06/01/2021 00:34:47,10.55,,
2221,06/01/2021 00:35:47,10.51,,
2222,06/01/2021 00:36:47,10.51,,
2223,06/01/2021 00:37:47,10.51,,
2224,06/01/2021 00:38:47,10.51,,
2225,06/01/2021 00:39:47,10.55,,
2226,06/01/2021 00:40:47,10.55,,
2227,06/01/2021 00:41:47,10.42,,
2228,06/01/2021 00:42:47,10.46,,
2229,06/01/2021 00:43:47,10.46,,
2230,06/01/2021 00:44:47,10.42,,
2231,06/01/2021 00:45:47,10.46,,
2232,06/01/2021 00:46:47,10.42,,
2233,06/01/2021 00:47:47,10.42,,
2234,06/01/2021 00:48:47,10.38,,
2235,06/01/2021 00:49:47,10.38,,
2236,06/01/2021 00:50:47,10.34,,
2237,06/01/2021 00:51:47,10.38,,
2238,06/01/2021 00:52:47,10.34,,
2239,06/01/2021 00:53:47,10.29,,
2240,06/01/2021 00:54:47,10.25,,
2241,06/01/2021 00:55:47,10.34,,
2242,06/01/2021 00:56:47,10.25,,
2243,06/01/2021 00:57:47,10.29,,
2244,06/01/2021 00:58:47,10.25,,
2245,06/01/2021 00:59:47,10.25,,
2246,06/01/2021 01:00:47,10.29,,
2247,06/01/2021 01:01:47,10.25,,
2248,06/01/2021 01:02:47,10.25,,
2249,06/01/2021 01:03:47,10.21,,
2250,06/01/2021 01:04:47,10.21,,
2251,06/01/2021 01:05:47,10.21,,
2252,06/01/2021 01:06:47,10.25,,
2253,06/01/2021 01:07:47,10.21,,
2254,06/01/2021 01:08:47,10.16,,
2255,06/01/2021 01:09:47,10.12,,
2256,06/01/2021 01:10:47,10.16,,
2257,06/01/2021 01:11:47,10.12,,
2258,06/01/2021 01:12:47,10.12,,
2259,06/01/2021 01:13:47,10.12,,
2260,06/01/2021 01:14:47,10.12,,
2261,06/01/2021 01:15:47,10.08,,
2262,06/01/2021 01:16:47,10.12,,
2263,06/01/2021 01:17:47,10.12,,
2264,06/01/2021 01:18:47,10.08,,
2265,06/01/2021 01:19:47,10.12,,
2266,06/01/2021 01:20:47,10.16,,
2267,06/01/2021 01:21:47,10.12,,
2268,06/01/2021 01:22:47,10.12,,
2269,06/01/2021 01:23:47,10.08,,
2270,06/01/2021 01:24:47,10.16,,
2271,06/01/2021 01:25:47,10.12,,
2272,06/01/2021 01:26:47,10.08,,
2273,06/01/2021 01:27:47,10.12,,
2274,06/01/2021 01:28:47,10.16,,
2275,06/01/2021 01:29:47,10.12,,
2276,06/01/2021 01:30:47,10.16,,
2277,06/01/2021 01:31:47,10.16,,
2278,06/01/2021 01:32:47,10.16,,
2279,06/01/2021 01:33:47,10.21,,
2280,06/01/2021 01:34:47,10.21,,
2281,06/01/2021 01:35:47,10.21,,
2282,06/01/2021 01:36:47,10.21,,
2283,06/01/2021 01:37:47,10.25,,
2284,06/01/2021 01:38:47,10.21,,
2285,06/01/2021 01:39:47,10.25,,
2286,06/01/2021 01:40:47,10.21,,
2287,06/01/2021 01:41:47,10.25,,
2288,06/01/2021 01:42:47,10.29,,
2289,06/01/2021 01:43:47,10.25,,
2290,06/01/2021 01:44:47,10.25,,
2291,06/01/2021 01:45:47,10.25,,
2292,06/01/2021 01:46:47,10.25,,
2293,06/01/2021 01:47:47,10.29,,
2294,06/01/2021 01:48:47,10.29,,
2295,06/01/2021 01:49:47,10.25,,
2296,06/01/2021 01:50:47,10.25,,
2297,06/01/2021 01:51:47,10.29,,
2298,06/01/2021 01:52:47,10.25,,
2299,06/01/2021 01:53:47,10.29,,
2300,06/01/2021 01:54:47,10.25,,
2301,06/01/2021 01:55:47,10.29,,
2302,06/01/2021 01:56:47,10.25,,
2303,06/01/2021 01:57:47,10.21,,
2304,06/01/2021 01:58:47,10.25,,
2305,06/01/2021 01:59:47,10.25,,
2306,06/01/2021 02:00:47,10.21,,
2307,06/01/2021 02:01:47,10.25,,
2308,06/01/2021 02:02:47,10.25,,
2309,06/01/2021 02:03:47,10.25,,
2310,06/01/2021 02:04:47,10.21,,
2311,06/01/2021 02:05:47,10.25,,
2312,06/01/2021 02:06:47,10.25,,
2313,06/01/2021 02:07:47,10.21,,
2314,06/01/2021 02:08:47,10.21,,
2315,06/01/2021 02:09:47,10.21,,
2316,06/01/2021 02:10:47,10.21,,
2317,06/01/2021 02:11:47,10.21,,
2318,06/01/2021 02:12:47,10.16,,
2319,06/01/2021 02:13:47,10.16,,
2320,06/01/2021 02:14:47,10.16,,
2321,06/01/2021 02:15:47,10.21,,
2322,06/01/2021 02:16:47,10.21,,
2323,06/01/2021 02:17:47,10.12,,
2324,06/01/2021 02:18:47,10.08,,
2325,06/01/2021 02:19:47,10.16,,
2326,06/01/2021 02:20:47,10.16,,
2327,06/01/2021 02:21:47,10.08,,
2328,06/01/2021 02:22:47,10.12,,
2329,06/01/2021 02:23:47,10.08,,
2330,06/01/2021 02:24:47,10.12,,
2331,06/01/2021 02:25:47,10.12,,
2332,06/01/2021 02:26:47,10.12,,
2333,06/01/2021 02:27:47,10.12,,
2334,06/01/2021 02:28:47,10.12,,
2335,06/01/2021 02:29:47,10.08,,
2336,06/01/2021 02:30:47,10.12,,
2337,06/01/2021 02:31:47,10.12,,
2338,06/01/2021 02:32:47,10.08,,
2339,06/01/2021 02:33:47,10.08,,
2340,06/01/2021 02:34:47,10.12,,
2341,06/01/2021 02:35:47,10.08,,
2342,06/01/2021 02:36:47,10.08,,
2343,06/01/2021 02:37:47,10.12,,
2344,06/01/2021 02:38:47,10.08,,
2345,06/01/2021 02:39:47,10.08,,
2346,06/01/2021 02:40:47,10.08,,
2347,06/01/2021 02:41:47,10.08,,
2348,06/01/2021 02:42:47,10.04,,
2349,06/01/2021 02:43:47,10.04,,
2350,06/01/2021 02:44:47,10.08,,
2351,06/01/2021 02:45:47,10.04,,
2352,06/01/2021 02:46:47,10.08,,
2353,06/01/2021 02:47:47,10.04,,
2354,06/01/2021 02:48:47,10.08,,
2355,06/01/2021 02:49:47,10.04,,
2356,06/01/2021 02:50:47,10.04,,
2357,06/01/2021 02:51:47,10.04,,
2358,06/01/2021 02:52:47,10.08,,
2359,06/01/2021 02:53:47,10.08,,
2360,06/01/2021 02:54:47,10.08,,
2361,06/01/2021 02:55:47,10.12,,
2362,06/01/2021 02:56:47,10.12,,
2363,06/01/2021 02:57:47,10.16,,
2364,06/01/2021 02:58:47,10.12,,
2365,06/01/2021 02:59:47,10.12,,
2366,06/01/2021 03:00:47,10.16,,
2367,06/01/2021 03:01:47,10.21,,
2368,06/01/2021 03:02:47,10.16,,
2369,06/01/2021 03:03:47,10.21,,
2370,06/01/2021 03:04:47,10.16,,
2371,06/01/2021 03:05:47,10.16,,
2372,06/01/2021 03:06:47,10.21,,
2373,06/01/2021 03:07:47,10.16,,
2374,06/01/2021 03:08:47,10.21,,
2375,06/01/2021 03:09:47,10.16,,
2376,06/01/2021 03:10:47,10.21,,
2377,06/01/2021 03:11:47,10.21,,
2378,06/01/2021 03:12:47,10.21,,
2379,06/01/2021 03:13:47,10.25,,
2380,06/01/2021 03:14:47,10.21,,
2381,06/01/2021 03:15:47,10.25,,
2382,06/01/2021 03:16:47,10.25,,
2383,06/01/2021 03:17:47,10.21,,
2384,06/01/2021 03:18:47,10.25,,
2385,06/01/2021 03:19:47,10.21,,
2386,06/01/2021 03:20:47,10.21,,
2387,06/01/2021 03:21:47,10.21,,
2388,06/01/2021 03:22:47,10.21,,
2389,06/01/2021 03:23:47,10.21,,
2390,06/01/2021 03:24:47,10.25,,
2391,06/01/2021 03:25:47,10.25,,
2392,06/01/2021 03:26:47,10.21,,
2393,06/01/2021 03:27:47,10.25,,
2394,06/01/2021 03:28:47,10.21,,
2395,06/01/2021 03:29:47,10.21,,
2396,06/01/2021 03:30:47,10.25,,
2397,06/01/2021 03:31:47,10.25,,
2398,06/01/2021 03:32:47,10.21,,
2399,06/01/2021 03:33:47,10.21,,
2400,06/01/2021 03:34:47,10.21,,
2401,06/01/2021 03:35:47,10.29,,
2402,06/01/2021 03:36:47,10.25,,
2403,06/01/2021 03:37:47,10.29,,
2404,06/01/2021 03:38:47,10.25,,
2405,06/01/2021 03:39:47,10.29,,
2406,06/01/2021 03:40:47,10.29,,
2407,06/01/2021 03:41:47,10.29,,
2408,06/01/2021 03:42:47,10.29,,
2409,06/01/2021 03:43:47,10.25,,
2410,06/01/2021 03:44:47,10.29,,
2411,06/01/2021 03:45:47,10.25,,
2412,06/01/2021 03:46:47,10.29,,
2413,06/01/2021 03:47:47,10.25,,
2414,06/01/2021 03:48:47,10.29,,
2415,06/01/2021 03:49:47,10.34,,
2416,06/01/2021 03:50:47,10.29,,
2417,06/01/2021 03:51:47,10.25,,
2418,06/01/2021 03:52:47,10.34,,
2419,06/01/2021 03:53:47,10.34,,
2420,06/01/2021 03:54:47,10.34,,
2421,06/01/2021 03:55:47,10.34,,
2422,06/01/2021 03:56:47,10.34,,
2423,06/01/2021 03:57:47,10.34,,
2424,06/01/2021 03:58:47,10.38,,
2425,06/01/2021 03:59:47,10.29,,
2426,06/01/2021 04:00:47,10.34,,
2427,06/01/2021 04:01:47,10.38,,
2428,06/01/2021 04:02:47,10.34,,
2429,06/01/2021 04:03:47,10.34,,
2430,06/01/2021 04:04:47,10.34,,
2431,06/01/2021 04:05:47,10.38,,
2432,06/01/2021 04:06:47,10.34,,
2433,06/01/2021 04:07:47,10.34,,
2434,06/01/2021 04:08:47,10.34,,
2435,06/01/2021 04:09:47,10.34,,
2436,06/01/2021 04:10:47,10.34,,
2437,06/01/2021 04:11:47,10.29,,
2438,06/01/2021 04:12:47,10.29,,
2439,06/01/2021 04:13:47,10.25,,
2440,06/01/2021 04:14:47,10.29,,
2441,06/01/2021 04:15:47,10.29,,
2442,06/01/2021 04:16:47,10.29,,
2443,06/01/2021 04:17:47,10.34,,
2444,06/01/2021 04:18:47,10.34,,
2445,06/01/2021 04:19:47,10.29,,
2446,06/01/2021 04:20:47,10.29,,
2447,06/01/2021 04:21:47,10.29,,
2448,06/01/2021 04:22:47,10.29,,
2449,06/01/2021 04:23:47,10.29,,
2450,06/01/2021 04:24:47,10.34,,
2451,06/01/2021 04:25:47,10.34,,
2452,06/01/2021 04:26:47,10.29,,
2453,06/01/2021 04:27:47,10.34,,
2454,06/01/2021 04:28:47,10.34,,
2455,06/01/2021 04:29:47,10.34,,
2456,06/01/2021 04:30:47,10.34,,
2457,06/01/2021 04:31:47,10.34,,
2458,06/01/2021 04:32:47,10.29,,
2459,06/01/2021 04:33:47,10.34,,
2460,06/01/2021 04:34:47,10.34,,
2461,06/01/2021 04:35:47,10.38,,
2462,06/01/2021 04:36:47,10.34,,
2463,06/01/2021 04:37:47,10.34,,
2464,06/01/2021 04:38:47,10.34,,
2465,06/01/2021 04:39:47,10.34,,
2466,06/01/2021 04:40:47,10.25,,
2467,06/01/2021 04:41:47,10.29,,
2468,06/01/2021 04:42:47,10.29,,
2469,06/01/2021 04:43:47,10.38,,
2470,06/01/2021 04:44:47,10.29,,
2471,06/01/2021 04:45:47,10.34,,
2472,06/01/2021 04:46:47,10.34,,
2473,06/01/2021 04:47:47,10.34,,
2474,06/01/2021 04:48:47,10.34,,
2475,06/01/2021 04:49:47,10.29,,
2476,06/01/2021 04:50:47,10.29,,
2477,06/01/2021 04:51:47,10.34,,
2478,06/01/2021 04:52:47,10.29,,
2479,06/01/2021 04:53:47,10.29,,
2480,06/01/2021 04:54:47,10.34,,
2481,06/01/2021 04:55:47,10.34,,
2482,06/01/2021 04:56:47,10.29,,
2483,06/01/2021 04:57:47,10.29,,
2484,06/01/2021 04:58:47,10.29,,
2485,06/01/2021 04:59:47,10.29,,
2486,06/01/2021 05:00:47,10.29,,
2487,06/01/2021 05:01:47,10.29,,
2488,06/01/2021 05:02:47,10.29,,
2489,06/01/2021 05:03:47,10.25,,
2490,06/01/2021 05:04:47,10.25,,
2491,06/01/2021 05:05:47,10.29,,
2492,06/01/2021 05:06:47,10.29,,
2493,06/01/2021 05:07:47,10.34,,
2494,06/01/2021 05:08:47,10.29,,
2495,06/01/2021 05:09:47,10.34,,
2496,06/01/2021 05:10:47,10.34,,
2497,06/01/2021 05:11:47,10.25,,
2498,06/01/2021 05:12:47,10.29,,
2499,06/01/2021 05:13:47,10.34,,
2500,06/01/2021 05:14:47,10.29,,
2501,06/01/2021 05:15:47,10.29,,
2502,06/01/2021 05:16:47,10.34,,
2503,06/01/2021 05:17:47,10.34,,
2504,06/01/2021 05:18:47,10.29,,
2505,06/01/2021 05:19:47,10.34,,
2506,06/01/2021 05:20:47,10.29,,
2507,06/01/2021 05:21:47,10.34,,
2508,06/01/2021 05:22:47,10.29,,
2509,06/01/2021 05:23:47,10.29,,
2510,06/01/2021 05:24:47,10.38,,
2511,06/01/2021 05:25:47,10.29,,
2512,06/01/2021 05:26:47,10.38,,
2513,06/01/2021 05:27:47,10.38,,
2514,06/01/2021 05:28:47,10.34,,
2515,06/01/2021 05:29:47,10.34,,
2516,06/01/2021 05:30:47,10.34,,
2517,06/01/2021 05:31:47,10.34,,
2518,06/01/2021 05:32:47,10.34,,
2519,06/01/2021 05:33:47,10.29,,
2520,06/01/2021 05:34:47,10.34,,
2521,06/01/2021 05:35:47,10.34,,
2522,06/01/2021 05:36:47,10.34,,
2523,06/01/2021 05:37:47,10.34,,
2524,06/01/2021 05:38:47,10.38,,
2525,06/01/2021 05:39:47,10.34,,
2526,06/01/2021 05:40:47,10.38,,
2527,06/01/2021 05:41:47,10.38,,
2528,06/01/2021 05:42:47,10.34,,
2529,06/01/2021 05:43:47,10.34,,
2530,06/01/2021 05:44:47,10.38,,
2531,06/01/2021 05:45:47,10.34,,
2532,06/01/2021 05:46:47,10.38,,
2533,06/01/2021 05:47:47,10.38,,
2534,06/01/2021 05:48:47,10.38,,
2535,06/01/2021 05:49:47,10.42,,
2536,06/01/2021 05:50:47,10.46,,
2537,06/01/2021 05:51:47,10.38,,
2538,06/01/2021 05:52:47,10.38,,
2539,06/01/2021 05:53:47,10.46,,
2540,06/01/2021 05:54:47,10.38,,
2541,06/01/2021 05:55:47,10.42,,
2542,06/01/2021 05:56:47,10.42,,
2543,06/01/2021 05:57:47,10.42,,
2544,06/01/2021 05:58:47,10.42,,
2545,06/01/2021 05:59:47,10.38,,
2546,06/01/2021 06:00:47,10.34,,
2547,06/01/2021 06:01:47,10.38,,
2548,06/01/2021 06:02:47,10.38,,
2549,06/01/2021 06:03:47,10.42,,
2550,06/01/2021 06:04:47,10.38,,
2551,06/01/2021 06:05:47,10.42,,
2552,06/01/2021 06:06:47,10.42,,
2553,06/01/2021 06:07:47,10.42,,
2554,06/01/2021 06:08:47,10.38,,
2555,06/01/2021 06:09:47,10.38,,
2556,06/01/2021 06:10:47,10.38,,
2557,06/01/2021 06:11:47,10.34,,
2558,06/01/2021 06:12:47,10.42,,
2559,06/01/2021 06:13:47,10.42,,
2560,06/01/2021 06:14:47,10.42,,
2561,06/01/2021 06:15:47,10.46,,
2562,06/01/2021 06:16:47,10.42,,
2563,06/01/2021 06:17:47,10.46,,
2564,06/01/2021 06:18:47,10.46,,
2565,06/01/2021 06:19:47,10.51,,
2566,06/01/2021 06:20:47,10.51,,
2567,06/01/2021 06:21:47,10.51,,
2568,06/01/2021 06:22:47,10.51,,
2569,06/01/2021 06:23:47,10.51,,
2570,06/01/2021 06:24:47,10.55,,
2571,06/01/2021 06:25:47,10.55,,
2572,06/01/2021 06:26:47,10.55,,
2573,06/01/2021 06:27:47,10.51,,
2574,06/01/2021 06:28:47,10.64,,
2575,06/01/2021 06:29:47,10.59,,
2576,06/01/2021 06:30:47,10.64,,
2577,06/01/2021 06:31:47,10.59,,
2578,06/01/2021 06:32:47,10.68,,
2579,06/01/2021 06:33:47,10.64,,
2580,06/01/2021 06:34:47,10.68,,
2581,06/01/2021 06:35:47,10.64,,
2582,06/01/2021 06:36:47,10.64,,
2583,06/01/2021 06:37:47,10.68,,
2584,06/01/2021 06:38:47,10.72,,
2585,06/01/2021 06:39:47,10.77,,
2586,06/01/2021 06:40:47,10.77,,
2587,06/01/2021 06:41:47,10.77,,
2588,06/01/2021 06:42:47,10.81,,
2589,06/01/2021 06:43:47,10.81,,
2590,06/01/2021 06:44:47,10.81,,
2591,06/01/2021 06:45:47,10.85,,
2592,06/01/2021 06:46:47,10.89,,
2593,06/01/2021 06:47:47,10.89,,
2594,06/01/2021 06:48:47,10.94,,
2595,06/01/2021 06:49:47,10.94,,
2596,06/01/2021 06:50:47,11.02,,
2597,06/01/2021 06:51:47,11.07,,
2598,06/01/2021 06:52:47,11.07,,
2599,06/01/2021 06:53:47,11.07,,
2600,06/01/2021 06:54:47,11.15,,
2601,06/01/2021 06:55:47,11.15,,
2602,06/01/2021 06:56:47,11.19,,
2603,06/01/2021 06:57:47,11.28,,
2604,06/01/2021 06:58:47,11.28,,
2605,06/01/2021 06:59:47,11.32,,
2606,06/01/2021 07:00:47,11.37,,
2607,06/01/2021 07:01:47,11.41,,
2608,06/01/2021 07:02:47,11.49,,
2609,06/01/2021 07:03:47,11.49,,
2610,06/01/2021 07:04:47,11.54,,
2611,06/01/2021 07:05:47,11.54,,
2612,06/01/2021 07:06:47,11.67,,
2613,06/01/2021 07:07:47,11.71,,
2614,06/01/2021 07:08:47,11.75,,
2615,06/01/2021 07:09:47,11.75,,
2616,06/01/2021 07:10:47,11.79,,
2617,06/01/2021 07:11:47,11.79,,
2618,06/01/2021 07:12:47,11.88,,
2619,06/01/2021 07:13:47,11.92,,
2620,06/01/2021 07:14:47,12.01,,
2621,06/01/2021 07:15:47,12.05,,
2622,06/01/2021 07:16:47,12.10,,
2623,06/01/2021 07:17:47,12.14,,
2624,06/01/2021 07:18:47,12.18,,
2625,06/01/2021 07:19:47,12.22,,
2626,06/01/2021 07:20:47,12.27,,
2627,06/01/2021 07:21:47,12.31,,
2628,06/01/2021 07:22:47,12.31,,
2629,06/01/2021 07:23:47,12.40,,
2630,06/01/2021 07:24:47,12.44,,
2631,06/01/2021 07:25:47,12.48,,
2632,06/01/2021 07:26:47,12.57,,
2633,06/01/2021 07:27:47,12.65,,
2634,06/01/2021 07:28:47,12.70,,
2635,06/01/2021 07:29:47,12.74,,
2636,06/01/2021 07:30:47,12.78,,
2637,06/01/2021 07:31:47,12.82,,
2638,06/01/2021 07:32:47,12.87,,
2639,06/01/2021 07:33:47,12.95,,
2640,06/01/2021 07:34:47,13.00,,
2641,06/01/2021 07:35:47,13.04,,
2642,06/01/2021 07:36:47,13.12,,
2643,06/01/2021 07:37:47,13.17,,
2644,06/01/2021 07:38:47,13.17,,
2645,06/01/2021 07:39:47,13.21,,
2646,06/01/2021 07:40:47,13.30,,
2647,06/01/2021 07:41:47,13.38,,
2648,06/01/2021 07:42:47,13.43,,
2649,06/01/2021 07:43:47,13.47,,
2650,06/01/2021 07:44:47,13.51,,
2651,06/01/2021 07:45:47,13.64,,
2652,06/01/2021 07:46:47,13.73,,
2653,06/01/2021 07:47:47,13.73,,
2654,06/01/2021 07:48:47,13.81,,
2655,06/01/2021 07:49:47,13.85,,
2656,06/01/2021 07:50:47,13.90,,
2657,06/01/2021 07:51:47,13.94,,
2658,06/01/2021 07:52:47,14.03,,
2659,06/01/2021 07:53:47,14.07,,
2660,06/01/2021 07:54:47,14.15,,
2661,06/01/2021 07:55:47,14.24,,
2662,06/01/2021 07:56:47,14.24,,
2663,06/01/2021 07:57:47,14.33,,
2664,06/01/2021 07:58:47,14.41,,
2665,06/01/2021 07:59:47,14.45,,
2666,06/01/2021 08:00:47,14.54,,
2667,06/01/2021 08:01:47,14.58,,
2668,06/01/2021 08:02:47,14.63,,
2669,06/01/2021 08:03:47,14.67,,
2670,06/01/2021 08:04:47,14.75,,
2671,06/01/2021 08:05:47,14.71,,
2672,06/01/2021 08:06:47,14.80,,
2673,06/01/2021 08:07:47,14.84,,
2674,06/01/2021 08:08:47,14.88,,
2675,06/01/2021 08:09:47,14.93,,
2676,06/01/2021 08:10:47,15.01,,
2677,06/01/2021 08:11:47,15.06,,
2678,06/01/2021 08:12:47,15.10,,
2679,06/01/2021 08:13:47,15.18,,
2680,06/01/2021 08:14:47,15.18,,
2681,06/01/2021 08:15:47,15.23,,
2682,06/01/2021 08:16:47,15.27,,
2683,06/01/2021 08:17:47,15.31,,
2684,06/01/2021 08:18:47,15.36,,
2685,06/01/2021 08:19:47,15.36,,
2686,06/01/2021 08:20:47,15.44,,
2687,06/01/2021 08:21:47,15.48,,
2688,06/01/2021 08:22:47,15.48,,
2689,06/01/2021 08:23:47,15.53,,
2690,06/01/2021 08:24:47,15.53,,
2691,06/01/2021 08:25:47,15.57,,
2692,06/01/2021 08:26:47,15.66,,
2693,06/01/2021 08:27:47,15.57,,
2694,06/01/2021 08:28:47,15.61,,
2695,06/01/2021 08:29:47,15.66,,
2696,06/01/2021 08:30:47,15.66,,
2697,06/01/2021 08:31:47,15.70,,
2698,06/01/2021 08:32:47,15.70,,
2699,06/01/2021 08:33:47,15.70,,
2700,06/01/2021 08:34:47,15.74,,
2701,06/01/2021 08:35:47,15.74,,
2702,06/01/2021 08:36:47,15.78,,
2703,06/01/2021 08:37:47,15.83,,
2704,06/01/2021 08:38:47,15.78,,
2705,06/01/2021 08:39:47,15.83,,
2706,06/01/2021 08:40:47,15.78,,
2707,06/01/2021 08:41:47,15.83,,
2708,06/01/2021 08:42:47,15.83,,
2709,06/01/2021 08:43:47,15.87,,
2710,06/01/2021 08:44:47,15.87,,
2711,06/01/2021 08:45:47,15.91,,
2712,06/01/2021 08:46:47,15.91,,
2713,06/01/2021 08:47:47,15.91,,
2714,06/01/2021 08:48:47,15.96,,
2715,06/01/2021 08:49:47,15.91,,
2716,06/01/2021 08:50:47,15.91,,
2717,06/01/2021 08:51:47,15.91,,
2718,06/01/2021 08:52:47,15.96,,
2719,06/01/2021 08:53:47,15.96,,
2720,06/01/2021 08:54:47,15.91,,
2721,06/01/2021 08:55:47,16.00,,
2722,06/01/2021 08:56:47,16.00,,
2723,06/01/2021 08:57:47,16.00,,
2724,06/01/2021 08:58:47,16.04,,
2725,06/01/2021 08:59:47,16.04,,
2726,06/01/2021 09:00:47,16.04,,
2727,06/01/2021 09:01:47,16.04,,
2728,06/01/2021 09:02:47,16.13,,
2729,06/01/2021 09:03:47,16.13,,
2730,06/01/2021 09:04:47,16.08,,
2731,06/01/2021 09:05:47,16.17,,
2732,06/01/2021 09:06:47,16.21,,
2733,06/01/2021 09:07:47,16.17,,
2734,06/01/2021 09:08:47,16.26,,
2735,06/01/2021 09:09:47,16.26,,
2736,06/01/2021 09:10:47,16.30,,
2737,06/01/2021 09:11:47,16.30,,
