#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3849,06/06/2021 01:55:05,14.45,,
3850,06/06/2021 01:56:05,14.41,,
3851,06/06/2021 01:57:05,14.41,,
3852,06/06/2021 01:58:05,14.41,,
3853,06/06/2021 01:59:05,14.41,,
3854,06/06/2021 02:00:05,14.50,,
3855,06/06/2021 02:01:05,14.50,,
3856,06/06/2021 02:02:05,14.50,,
3857,06/06/2021 02:03:05,14.54,,
3858,06/06/2021 02:04:05,14.58,,
3859,06/06/2021 02:05:05,14.54,,
3860,06/06/2021 02:06:05,14.54,,
3861,06/06/2021 02:07:05,14.58,,
3862,06/06/2021 02:08:05,14.50,,
3863,06/06/2021 02:09:05,14.54,,
3864,06/06/2021 02:10:05,14.58,,
3865,06/06/2021 02:11:05,14.50,,
3866,06/06/2021 02:12:05,14.54,,
3867,06/06/2021 02:13:05,14.58,,
3868,06/06/2021 02:14:05,14.54,,
3869,06/06/2021 02:15:05,14.54,,
3870,06/06/2021 02:16:05,14.41,,
3871,06/06/2021 02:17:05,14.28,,
3872,06/06/2021 02:18:05,14.28,,
3873,06/06/2021 02:19:05,14.33,,
3874,06/06/2021 02:20:05,14.37,,
3875,06/06/2021 02:21:05,14.45,,
3876,06/06/2021 02:22:05,14.45,,
3877,06/06/2021 02:23:05,14.45,,
3878,06/06/2021 02:24:05,14.45,,
3879,06/06/2021 02:25:05,14.37,,
3880,06/06/2021 02:26:05,14.33,,
3881,06/06/2021 02:27:05,14.37,,
3882,06/06/2021 02:28:05,14.20,,
3883,06/06/2021 02:29:05,14.11,,
3884,06/06/2021 02:30:05,14.11,,
3885,06/06/2021 02:31:05,13.94,,
3886,06/06/2021 02:32:05,13.94,,
3887,06/06/2021 02:33:05,14.03,,
3888,06/06/2021 02:34:05,13.94,,
3889,06/06/2021 02:35:05,13.98,,
3890,06/06/2021 02:36:05,14.07,,
3891,06/06/2021 02:37:05,14.07,,
3892,06/06/2021 02:38:05,14.15,,
3893,06/06/2021 02:39:05,14.20,,
3894,06/06/2021 02:40:05,14.20,,
3895,06/06/2021 02:41:05,14.24,,
3896,06/06/2021 02:42:05,14.15,,
3897,06/06/2021 02:43:05,14.11,,
3898,06/06/2021 02:44:05,14.11,,
3899,06/06/2021 02:45:05,14.15,,
3900,06/06/2021 02:46:05,14.11,,
3901,06/06/2021 02:47:05,14.20,,
3902,06/06/2021 02:48:05,14.20,,
3903,06/06/2021 02:49:05,14.24,,
3904,06/06/2021 02:50:05,14.28,,
3905,06/06/2021 02:51:05,14.28,,
3906,06/06/2021 02:52:05,14.33,,
3907,06/06/2021 02:53:05,14.28,,
3908,06/06/2021 02:54:05,14.24,,
3909,06/06/2021 02:55:05,14.24,,
3910,06/06/2021 02:56:05,14.24,,
3911,06/06/2021 02:57:05,14.24,,
3912,06/06/2021 02:58:05,14.24,,
3913,06/06/2021 02:59:05,14.24,,
3914,06/06/2021 03:00:05,14.24,,
3915,06/06/2021 03:01:05,14.28,,
3916,06/06/2021 03:02:05,14.28,,
3917,06/06/2021 03:03:05,14.28,,
3918,06/06/2021 03:04:05,14.28,,
3919,06/06/2021 03:05:05,14.24,,
3920,06/06/2021 03:06:05,14.24,,
3921,06/06/2021 03:07:05,14.24,,
3922,06/06/2021 03:08:05,14.15,,
3923,06/06/2021 03:09:05,14.15,,
3924,06/06/2021 03:10:05,14.07,,
3925,06/06/2021 03:11:05,14.03,,
3926,06/06/2021 03:12:05,14.07,,
3927,06/06/2021 03:13:05,14.07,,
3928,06/06/2021 03:14:05,13.98,,
3929,06/06/2021 03:15:05,13.98,,
3930,06/06/2021 03:16:05,14.07,,
3931,06/06/2021 03:17:05,14.03,,
3932,06/06/2021 03:18:05,13.94,,
3933,06/06/2021 03:19:05,13.98,,
3934,06/06/2021 03:20:05,13.94,,
3935,06/06/2021 03:21:05,13.94,,
3936,06/06/2021 03:22:05,13.85,,
3937,06/06/2021 03:23:05,13.81,,
3938,06/06/2021 03:24:05,13.85,,
3939,06/06/2021 03:25:05,13.85,,
3940,06/06/2021 03:26:05,13.81,,
3941,06/06/2021 03:27:05,13.64,,
3942,06/06/2021 03:28:05,13.73,,
3943,06/06/2021 03:29:05,13.77,,
3944,06/06/2021 03:30:05,13.81,,
3945,06/06/2021 03:31:05,13.77,,
3946,06/06/2021 03:32:05,13.77,,
3947,06/06/2021 03:33:05,13.77,,
3948,06/06/2021 03:34:05,13.73,,
3949,06/06/2021 03:35:05,13.51,,
3950,06/06/2021 03:36:05,13.47,,
3951,06/06/2021 03:37:05,13.51,,
3952,06/06/2021 03:38:05,13.55,,
3953,06/06/2021 03:39:05,13.60,,
3954,06/06/2021 03:40:05,13.64,,
3955,06/06/2021 03:41:05,13.64,,
3956,06/06/2021 03:42:05,13.68,,
3957,06/06/2021 03:43:05,13.68,,
3958,06/06/2021 03:44:05,13.64,,
3959,06/06/2021 03:45:05,13.68,,
3960,06/06/2021 03:46:05,13.73,,
3961,06/06/2021 03:47:05,13.68,,
3962,06/06/2021 03:48:05,13.68,,
3963,06/06/2021 03:49:05,13.73,,
3964,06/06/2021 03:50:05,13.73,,
3965,06/06/2021 03:51:05,13.77,,
3966,06/06/2021 03:52:05,13.77,,
3967,06/06/2021 03:53:05,13.81,,
3968,06/06/2021 03:54:05,13.81,,
3969,06/06/2021 03:55:05,13.81,,
3970,06/06/2021 03:56:05,13.81,,
3971,06/06/2021 03:57:05,13.85,,
3972,06/06/2021 03:58:05,13.85,,
3973,06/06/2021 03:59:05,13.81,,
3974,06/06/2021 04:00:05,13.85,,
3975,06/06/2021 04:01:05,13.85,,
3976,06/06/2021 04:02:05,13.85,,
3977,06/06/2021 04:03:05,13.81,,
3978,06/06/2021 04:04:05,13.81,,
3979,06/06/2021 04:05:05,13.85,,
3980,06/06/2021 04:06:05,13.81,,
3981,06/06/2021 04:07:05,13.81,,
3982,06/06/2021 04:08:05,13.81,,
3983,06/06/2021 04:09:05,13.81,,
3984,06/06/2021 04:10:05,13.81,,
3985,06/06/2021 04:11:05,13.81,,
3986,06/06/2021 04:12:05,13.81,,
3987,06/06/2021 04:13:05,13.77,,
3988,06/06/2021 04:14:05,13.77,,
3989,06/06/2021 04:15:05,13.77,,
3990,06/06/2021 04:16:05,13.77,,
3991,06/06/2021 04:17:05,13.77,,
3992,06/06/2021 04:18:05,13.81,,
3993,06/06/2021 04:19:05,13.81,,
3994,06/06/2021 04:20:05,13.81,,
3995,06/06/2021 04:21:05,13.81,,
3996,06/06/2021 04:22:05,13.85,,
3997,06/06/2021 04:23:05,13.85,,
3998,06/06/2021 04:24:05,13.81,,
3999,06/06/2021 04:25:05,13.81,,
4000,06/06/2021 04:26:05,13.85,,
4001,06/06/2021 04:27:05,13.85,,
4002,06/06/2021 04:28:05,13.85,,
4003,06/06/2021 04:29:05,13.90,,
4004,06/06/2021 04:30:05,13.90,,
4005,06/06/2021 04:31:05,13.85,,
4006,06/06/2021 04:32:05,13.85,,
4007,06/06/2021 04:33:05,13.94,,
4008,06/06/2021 04:34:05,13.94,,
4009,06/06/2021 04:35:05,13.98,,
4010,06/06/2021 04:36:05,13.98,,
4011,06/06/2021 04:37:05,13.98,,
4012,06/06/2021 04:38:05,13.98,,
4013,06/06/2021 04:39:05,13.98,,
4014,06/06/2021 04:40:05,14.03,,
4015,06/06/2021 04:41:05,14.03,,
4016,06/06/2021 04:42:05,13.94,,
4017,06/06/2021 04:43:05,13.98,,
4018,06/06/2021 04:44:05,13.94,,
4019,06/06/2021 04:45:05,13.94,,
4020,06/06/2021 04:46:05,13.98,,
4021,06/06/2021 04:47:05,13.94,,
4022,06/06/2021 04:48:05,13.90,,
4023,06/06/2021 04:49:05,13.90,,
4024,06/06/2021 04:50:05,13.90,,
4025,06/06/2021 04:51:05,13.94,,
4026,06/06/2021 04:52:05,13.90,,
4027,06/06/2021 04:53:05,13.81,,
4028,06/06/2021 04:54:05,13.90,,
4029,06/06/2021 04:55:05,13.90,,
4030,06/06/2021 04:56:05,13.85,,
4031,06/06/2021 04:57:05,13.85,,
4032,06/06/2021 04:58:05,13.85,,
4033,06/06/2021 04:59:05,13.85,,
4034,06/06/2021 05:00:05,13.85,,
4035,06/06/2021 05:01:05,13.81,,
4036,06/06/2021 05:02:05,13.77,,
4037,06/06/2021 05:03:05,13.64,,
4038,06/06/2021 05:04:05,13.68,,
4039,06/06/2021 05:05:05,13.64,,
4040,06/06/2021 05:06:05,13.60,,
4041,06/06/2021 05:07:05,13.68,,
4042,06/06/2021 05:08:05,13.68,,
4043,06/06/2021 05:09:05,13.64,,
4044,06/06/2021 05:10:05,13.64,,
4045,06/06/2021 05:11:05,13.68,,
4046,06/06/2021 05:12:05,13.60,,
4047,06/06/2021 05:13:05,13.64,,
4048,06/06/2021 05:14:05,13.68,,
4049,06/06/2021 05:15:05,13.73,,
4050,06/06/2021 05:16:05,13.73,,
4051,06/06/2021 05:17:05,13.73,,
4052,06/06/2021 05:18:05,13.73,,
4053,06/06/2021 05:19:05,13.73,,
4054,06/06/2021 05:20:05,13.68,,
4055,06/06/2021 05:21:05,13.64,,
4056,06/06/2021 05:22:05,13.64,,
4057,06/06/2021 05:23:05,13.60,,
4058,06/06/2021 05:24:05,13.68,,
4059,06/06/2021 05:25:05,13.60,,
4060,06/06/2021 05:26:05,13.60,,
4061,06/06/2021 05:27:05,13.68,,
4062,06/06/2021 05:28:05,13.73,,
4063,06/06/2021 05:29:05,13.77,,
4064,06/06/2021 05:30:05,13.77,,
4065,06/06/2021 05:31:05,13.85,,
4066,06/06/2021 05:32:05,13.85,,
4067,06/06/2021 05:33:05,13.81,,
4068,06/06/2021 05:34:05,13.81,,
4069,06/06/2021 05:35:05,13.81,,
4070,06/06/2021 05:36:05,13.85,,
4071,06/06/2021 05:37:05,13.85,,
4072,06/06/2021 05:38:05,13.90,,
4073,06/06/2021 05:39:05,13.90,,
4074,06/06/2021 05:40:05,13.98,,
4075,06/06/2021 05:41:05,13.94,,
4076,06/06/2021 05:42:05,13.85,,
4077,06/06/2021 05:43:05,13.85,,
4078,06/06/2021 05:44:05,13.85,,
4079,06/06/2021 05:45:05,13.85,,
4080,06/06/2021 05:46:05,13.77,,
4081,06/06/2021 05:47:05,13.77,,
4082,06/06/2021 05:48:05,13.81,,
4083,06/06/2021 05:49:05,13.81,,
4084,06/06/2021 05:50:05,13.81,,
4085,06/06/2021 05:51:05,13.81,,
4086,06/06/2021 05:52:05,13.73,,
4087,06/06/2021 05:53:05,13.77,,
4088,06/06/2021 05:54:05,13.77,,
4089,06/06/2021 05:55:05,13.73,,
4090,06/06/2021 05:56:05,13.77,,
4091,06/06/2021 05:57:05,13.77,,
4092,06/06/2021 05:58:05,13.81,,
4093,06/06/2021 05:59:05,13.81,,
4094,06/06/2021 06:00:05,13.81,,
4095,06/06/2021 06:01:05,13.85,,
4096,06/06/2021 06:02:05,13.81,,
4097,06/06/2021 06:03:05,13.85,,
4098,06/06/2021 06:04:05,13.85,,
4099,06/06/2021 06:05:05,13.85,,
4100,06/06/2021 06:06:05,13.81,,
4101,06/06/2021 06:07:05,13.77,,
4102,06/06/2021 06:08:05,13.81,,
4103,06/06/2021 06:09:05,13.81,,
4104,06/06/2021 06:10:05,13.81,,
4105,06/06/2021 06:11:05,13.81,,
4106,06/06/2021 06:12:05,13.81,,
4107,06/06/2021 06:13:05,13.77,,
4108,06/06/2021 06:14:05,13.73,,
4109,06/06/2021 06:15:05,13.64,,
4110,06/06/2021 06:16:05,13.64,,
4111,06/06/2021 06:17:05,13.77,,
4112,06/06/2021 06:18:05,13.68,,
4113,06/06/2021 06:19:05,13.60,,
4114,06/06/2021 06:20:05,13.38,,
4115,06/06/2021 06:21:05,13.43,,
4116,06/06/2021 06:22:05,13.47,,
4117,06/06/2021 06:23:05,13.55,,
4118,06/06/2021 06:24:05,13.68,,
4119,06/06/2021 06:25:05,13.77,,
4120,06/06/2021 06:26:05,13.85,,
4121,06/06/2021 06:27:05,13.77,,
4122,06/06/2021 06:28:05,13.68,,
4123,06/06/2021 06:29:05,13.73,,
4124,06/06/2021 06:30:05,13.81,,
4125,06/06/2021 06:31:05,14.07,,
4126,06/06/2021 06:32:05,14.24,,
4127,06/06/2021 06:33:05,14.37,,
4128,06/06/2021 06:34:05,14.45,,
4129,06/06/2021 06:35:05,14.63,,
4130,06/06/2021 06:36:05,14.75,,
4131,06/06/2021 06:37:05,14.75,,
4132,06/06/2021 06:38:05,14.84,,
4133,06/06/2021 06:39:05,14.93,,
4134,06/06/2021 06:40:05,15.01,,
4135,06/06/2021 06:41:05,15.01,,
4136,06/06/2021 06:42:05,15.06,,
4137,06/06/2021 06:43:05,15.23,,
4138,06/06/2021 06:44:05,15.23,,
4139,06/06/2021 06:45:05,15.18,,
4140,06/06/2021 06:46:05,15.27,,
4141,06/06/2021 06:47:05,15.48,,
4142,06/06/2021 06:48:05,15.57,,
4143,06/06/2021 06:49:05,15.53,,
4144,06/06/2021 06:50:05,15.57,,
4145,06/06/2021 06:51:05,15.57,,
4146,06/06/2021 06:52:05,15.66,,
4147,06/06/2021 06:53:05,15.78,,
4148,06/06/2021 06:54:05,15.83,,
4149,06/06/2021 06:55:05,15.96,,
4150,06/06/2021 06:56:05,16.13,,
4151,06/06/2021 06:57:05,16.26,,
4152,06/06/2021 06:58:05,16.51,,
4153,06/06/2021 06:59:05,16.69,,
4154,06/06/2021 07:00:05,16.81,,
4155,06/06/2021 07:01:05,17.03,,
4156,06/06/2021 07:02:05,17.29,,
4157,06/06/2021 07:03:05,17.46,,
4158,06/06/2021 07:04:05,17.76,,
4159,06/06/2021 07:05:05,17.84,,
4160,06/06/2021 07:06:05,17.89,,
4161,06/06/2021 07:07:05,17.93,,
4162,06/06/2021 07:08:05,18.02,,
4163,06/06/2021 07:09:05,18.06,,
4164,06/06/2021 07:10:05,18.32,,
4165,06/06/2021 07:11:05,18.49,,
4166,06/06/2021 07:12:05,18.66,,
4167,06/06/2021 07:13:05,18.87,,
4168,06/06/2021 07:14:05,18.96,,
4169,06/06/2021 07:15:05,19.09,,
4170,06/06/2021 07:16:05,19.17,,
4171,06/06/2021 07:17:05,19.35,,
4172,06/06/2021 07:18:05,19.43,,
4173,06/06/2021 07:19:05,19.52,,
4174,06/06/2021 07:20:05,19.60,,
4175,06/06/2021 07:21:05,19.73,,
4176,06/06/2021 07:22:05,19.82,,
4177,06/06/2021 07:23:05,19.95,,
4178,06/06/2021 07:24:05,20.03,,
4179,06/06/2021 07:25:05,20.12,,
4180,06/06/2021 07:26:05,20.20,,
4181,06/06/2021 07:27:05,20.25,,
4182,06/06/2021 07:28:05,20.33,,
4183,06/06/2021 07:29:05,20.37,,
4184,06/06/2021 07:30:05,20.46,,
4185,06/06/2021 07:31:05,20.59,,
4186,06/06/2021 07:32:05,20.72,,
4187,06/06/2021 07:33:05,20.85,,
4188,06/06/2021 07:34:05,20.93,,
4189,06/06/2021 07:35:05,21.02,,
4190,06/06/2021 07:36:05,21.06,,
4191,06/06/2021 07:37:05,21.19,,
4192,06/06/2021 07:38:05,21.28,,
4193,06/06/2021 07:39:05,21.36,,
4194,06/06/2021 07:40:05,21.45,,
4195,06/06/2021 07:41:05,21.53,,
4196,06/06/2021 07:42:05,21.66,,
4197,06/06/2021 07:43:05,21.70,,
4198,06/06/2021 07:44:05,21.70,,
4199,06/06/2021 07:45:05,21.83,,
4200,06/06/2021 07:46:05,21.92,,
4201,06/06/2021 07:47:05,22.01,,
4202,06/06/2021 07:48:05,22.05,,
4203,06/06/2021 07:49:05,22.13,,
4204,06/06/2021 07:50:05,22.22,,
4205,06/06/2021 07:51:05,22.18,,
4206,06/06/2021 07:52:05,22.31,,
4207,06/06/2021 07:53:05,22.35,,
4208,06/06/2021 07:54:05,22.35,,
4209,06/06/2021 07:55:05,22.39,,
4210,06/06/2021 07:56:05,22.43,,
4211,06/06/2021 07:57:05,22.43,,
4212,06/06/2021 07:58:05,22.61,,
4213,06/06/2021 07:59:05,22.65,,
4214,06/06/2021 08:00:05,22.78,,
4215,06/06/2021 08:01:05,22.78,,
4216,06/06/2021 08:02:05,22.95,,
4217,06/06/2021 08:03:05,22.99,,
4218,06/06/2021 08:04:05,23.08,,
4219,06/06/2021 08:05:05,23.08,,
4220,06/06/2021 08:06:05,23.12,,
4221,06/06/2021 08:07:05,23.08,,
4222,06/06/2021 08:08:05,23.12,,
4223,06/06/2021 08:09:05,23.21,,
4224,06/06/2021 08:10:05,23.21,,
4225,06/06/2021 08:11:05,23.16,,
4226,06/06/2021 08:12:05,23.25,,
4227,06/06/2021 08:13:05,23.29,,
4228,06/06/2021 08:14:05,23.29,,
4229,06/06/2021 08:15:05,23.38,,
4230,06/06/2021 08:16:05,23.46,,
4231,06/06/2021 08:17:05,23.51,,
4232,06/06/2021 08:18:05,23.64,,
4233,06/06/2021 08:19:05,23.64,,
4234,06/06/2021 08:20:05,23.76,,
4235,06/06/2021 08:21:05,23.85,,
4236,06/06/2021 08:22:05,23.98,,
4237,06/06/2021 08:23:05,24.06,,
4238,06/06/2021 08:24:05,24.11,,
4239,06/06/2021 08:25:05,24.15,,
4240,06/06/2021 08:26:05,24.11,,
4241,06/06/2021 08:27:05,24.19,,
4242,06/06/2021 08:28:05,24.28,,
4243,06/06/2021 08:29:05,24.36,,
4244,06/06/2021 08:30:05,24.41,,
4245,06/06/2021 08:31:05,24.54,,
4246,06/06/2021 08:32:05,24.58,,
4247,06/06/2021 08:33:05,24.62,,
4248,06/06/2021 08:34:05,24.62,,
4249,06/06/2021 08:35:05,24.71,,
4250,06/06/2021 08:36:05,24.71,,
4251,06/06/2021 08:37:05,24.71,,
4252,06/06/2021 08:38:05,24.75,,
4253,06/06/2021 08:39:05,24.79,,
4254,06/06/2021 08:40:05,24.88,,
4255,06/06/2021 08:41:05,24.88,,
4256,06/06/2021 08:42:05,24.92,,
4257,06/06/2021 08:43:05,24.92,,
4258,06/06/2021 08:44:05,24.97,,
4259,06/06/2021 08:45:05,25.05,,
4260,06/06/2021 08:46:05,25.09,,
4261,06/06/2021 08:47:05,25.14,,
4262,06/06/2021 08:48:05,25.18,,
4263,06/06/2021 08:49:05,25.22,,
4264,06/06/2021 08:50:05,25.18,,
4265,06/06/2021 08:51:05,25.22,,
4266,06/06/2021 08:52:05,25.27,,
4267,06/06/2021 08:53:05,25.31,,
4268,06/06/2021 08:54:05,25.35,,
4269,06/06/2021 08:55:05,25.39,,
4270,06/06/2021 08:56:05,25.39,,
4271,06/06/2021 08:57:05,25.39,,
4272,06/06/2021 08:58:05,25.44,,
4273,06/06/2021 08:59:05,25.44,,
4274,06/06/2021 09:00:05,25.52,,
4275,06/06/2021 09:01:05,25.61,,
4276,06/06/2021 09:02:05,25.65,,
4277,06/06/2021 09:03:05,25.74,,
4278,06/06/2021 09:04:05,25.82,,
4279,06/06/2021 09:05:05,25.95,,
4280,06/06/2021 09:06:05,25.95,,
4281,06/06/2021 09:07:05,25.99,,
4282,06/06/2021 09:08:05,26.04,,
4283,06/06/2021 09:09:05,26.08,,
4284,06/06/2021 09:10:05,26.08,,
4285,06/06/2021 09:11:05,26.12,,
4286,06/06/2021 09:12:05,26.21,,
4287,06/06/2021 09:13:05,26.25,,
4288,06/06/2021 09:14:05,26.25,,
4289,06/06/2021 09:15:05,26.34,,
4290,06/06/2021 09:16:05,26.34,,
4291,06/06/2021 09:17:05,26.34,,
4292,06/06/2021 09:18:05,26.47,,
4293,06/06/2021 09:19:05,26.47,,
4294,06/06/2021 09:20:05,26.55,,
4295,06/06/2021 09:21:05,26.60,,
4296,06/06/2021 09:22:05,26.60,,
4297,06/06/2021 09:23:05,26.60,,
4298,06/06/2021 09:24:05,26.68,,
4299,06/06/2021 09:25:05,26.68,,
4300,06/06/2021 09:26:05,26.68,,
4301,06/06/2021 09:27:05,26.77,,
4302,06/06/2021 09:28:05,26.81,,
4303,06/06/2021 09:29:05,26.81,,
4304,06/06/2021 09:30:05,26.85,,
4305,06/06/2021 09:31:05,26.90,,
4306,06/06/2021 09:32:05,26.94,,
4307,06/06/2021 09:33:05,26.94,,
4308,06/06/2021 09:34:05,27.02,,
4309,06/06/2021 09:35:05,27.07,,
4310,06/06/2021 09:36:05,27.15,,
4311,06/06/2021 09:37:05,27.20,,
4312,06/06/2021 09:38:05,27.20,,
4313,06/06/2021 09:39:05,27.28,,
4314,06/06/2021 09:40:05,27.28,,
4315,06/06/2021 09:41:05,27.37,,
4316,06/06/2021 09:42:05,27.45,,
4317,06/06/2021 09:43:05,27.50,,
4318,06/06/2021 09:44:05,27.50,,
4319,06/06/2021 09:45:05,27.54,,
4320,06/06/2021 09:46:05,27.54,,
4321,06/06/2021 09:47:05,27.54,,
4322,06/06/2021 09:48:05,27.54,,
4323,06/06/2021 09:49:05,27.58,,
4324,06/06/2021 09:50:05,27.71,,
4325,06/06/2021 09:51:05,27.71,,
4326,06/06/2021 09:52:05,27.80,,
4327,06/06/2021 09:53:05,27.80,,
4328,06/06/2021 09:54:05,27.80,,
4329,06/06/2021 09:55:05,27.75,,
4330,06/06/2021 09:56:05,27.80,,
4331,06/06/2021 09:57:05,27.84,,
4332,06/06/2021 09:58:05,27.80,,
4333,06/06/2021 09:59:05,27.84,,
4334,06/06/2021 10:00:05,27.84,,
4335,06/06/2021 10:01:05,27.93,,
4336,06/06/2021 10:02:05,28.01,,
4337,06/06/2021 10:03:05,28.01,,
4338,06/06/2021 10:04:05,28.01,,
4339,06/06/2021 10:05:05,28.05,,
4340,06/06/2021 10:06:05,28.10,,
4341,06/06/2021 10:07:05,28.14,,
4342,06/06/2021 10:08:05,28.14,,
4343,06/06/2021 10:09:05,28.05,,
4344,06/06/2021 10:10:05,28.01,,
4345,06/06/2021 10:11:05,27.97,,
4346,06/06/2021 10:12:05,27.93,,
4347,06/06/2021 10:13:05,28.05,,
4348,06/06/2021 10:14:05,28.05,,
4349,06/06/2021 10:15:05,28.18,,
4350,06/06/2021 10:16:05,28.14,,
4351,06/06/2021 10:17:05,28.18,,
4352,06/06/2021 10:18:05,28.27,,
4353,06/06/2021 10:19:05,28.27,,
4354,06/06/2021 10:20:05,28.31,,
4355,06/06/2021 10:21:05,28.23,,
4356,06/06/2021 10:22:05,28.31,,
4357,06/06/2021 10:23:05,28.35,,
4358,06/06/2021 10:24:05,28.31,,
4359,06/06/2021 10:25:05,28.10,,
4360,06/06/2021 10:26:05,28.05,,
4361,06/06/2021 10:27:05,28.01,,
4362,06/06/2021 10:28:05,27.97,,
4363,06/06/2021 10:29:05,28.01,,
4364,06/06/2021 10:30:05,28.01,,
4365,06/06/2021 10:31:05,28.05,,
4366,06/06/2021 10:32:05,28.10,,
4367,06/06/2021 10:33:05,28.18,,
4368,06/06/2021 10:34:05,28.23,,
4369,06/06/2021 10:35:05,28.23,,
4370,06/06/2021 10:36:05,28.18,,
4371,06/06/2021 10:37:05,28.18,,
4372,06/06/2021 10:38:05,28.10,,
4373,06/06/2021 10:39:05,28.05,,
4374,06/06/2021 10:40:05,28.14,,
4375,06/06/2021 10:41:05,28.23,,
4376,06/06/2021 10:42:05,28.27,,
4377,06/06/2021 10:43:05,28.31,,
4378,06/06/2021 10:44:05,28.44,,
4379,06/06/2021 10:45:05,28.53,,
4380,06/06/2021 10:46:05,28.53,,
4381,06/06/2021 10:47:05,28.40,,
4382,06/06/2021 10:48:05,28.31,,
4383,06/06/2021 10:49:05,28.35,,
4384,06/06/2021 10:50:05,28.44,,
4385,06/06/2021 10:51:05,28.53,,
4386,06/06/2021 10:52:05,28.53,,
4387,06/06/2021 10:53:05,28.57,,
4388,06/06/2021 10:54:05,28.57,,
4389,06/06/2021 10:55:05,28.65,,
4390,06/06/2021 10:56:05,28.61,,
4391,06/06/2021 10:57:05,28.61,,
4392,06/06/2021 10:58:05,28.65,,
4393,06/06/2021 10:59:05,28.65,,
4394,06/06/2021 11:00:05,28.70,,
4395,06/06/2021 11:01:05,28.61,,
4396,06/06/2021 11:02:05,28.48,,
4397,06/06/2021 11:03:05,28.35,,
4398,06/06/2021 11:04:05,28.23,,
4399,06/06/2021 11:05:05,28.23,,
4400,06/06/2021 11:06:05,28.18,,
4401,06/06/2021 11:07:05,28.18,,
4402,06/06/2021 11:08:05,28.18,,
4403,06/06/2021 11:09:05,28.23,,
4404,06/06/2021 11:10:05,28.14,,
4405,06/06/2021 11:11:05,28.18,,
4406,06/06/2021 11:12:05,28.18,,
4407,06/06/2021 11:13:05,28.18,,
4408,06/06/2021 11:14:05,28.18,,
4409,06/06/2021 11:15:05,28.31,,
4410,06/06/2021 11:16:05,28.35,,
4411,06/06/2021 11:17:05,28.44,,
4412,06/06/2021 11:18:05,28.35,,
4413,06/06/2021 11:19:05,28.53,,
4414,06/06/2021 11:20:05,28.57,,
4415,06/06/2021 11:21:05,28.57,,
4416,06/06/2021 11:22:05,28.65,,
4417,06/06/2021 11:23:05,28.78,,
4418,06/06/2021 11:24:05,28.74,,
4419,06/06/2021 11:25:05,28.70,,
4420,06/06/2021 11:26:05,28.61,,
4421,06/06/2021 11:27:05,28.53,,
4422,06/06/2021 11:28:05,28.61,,
4423,06/06/2021 11:29:05,28.70,,
4424,06/06/2021 11:30:05,28.78,,
4425,06/06/2021 11:31:00,,Logged,
4426,06/06/2021 11:31:05,29.94,,Logged
