#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
15636,06/17/2021 07:16:59,15.61,,
15637,06/17/2021 07:17:59,15.66,,
15638,06/17/2021 07:18:59,15.61,,
15639,06/17/2021 07:19:59,15.70,,
15640,06/17/2021 07:20:59,15.70,,
15641,06/17/2021 07:21:59,15.74,,
15642,06/17/2021 07:22:59,15.83,,
15643,06/17/2021 07:23:59,15.91,,
15644,06/17/2021 07:24:59,15.96,,
15645,06/17/2021 07:25:59,15.96,,
15646,06/17/2021 07:26:59,15.91,,
15647,06/17/2021 07:27:59,15.96,,
15648,06/17/2021 07:28:59,16.00,,
15649,06/17/2021 07:29:59,16.04,,
15650,06/17/2021 07:30:59,16.04,,
15651,06/17/2021 07:31:59,16.00,,
15652,06/17/2021 07:32:59,16.04,,
15653,06/17/2021 07:33:59,16.08,,
15654,06/17/2021 07:34:59,16.17,,
15655,06/17/2021 07:35:59,16.30,,
15656,06/17/2021 07:36:59,16.39,,
15657,06/17/2021 07:37:59,16.43,,
15658,06/17/2021 07:38:59,16.51,,
15659,06/17/2021 07:39:59,16.51,,
15660,06/17/2021 07:40:59,16.60,,
15661,06/17/2021 07:41:59,16.64,,
15662,06/17/2021 07:42:59,16.69,,
15663,06/17/2021 07:43:59,16.73,,
15664,06/17/2021 07:44:59,16.86,,
15665,06/17/2021 07:45:59,16.94,,
15666,06/17/2021 07:46:59,16.94,,
15667,06/17/2021 07:47:59,16.90,,
15668,06/17/2021 07:48:59,16.90,,
15669,06/17/2021 07:49:59,16.90,,
15670,06/17/2021 07:50:59,16.86,,
15671,06/17/2021 07:51:59,16.90,,
15672,06/17/2021 07:52:59,17.03,,
15673,06/17/2021 07:53:59,17.11,,
15674,06/17/2021 07:54:59,17.24,,
15675,06/17/2021 07:55:59,17.37,,
15676,06/17/2021 07:56:59,17.46,,
15677,06/17/2021 07:57:59,17.50,,
15678,06/17/2021 07:58:59,17.59,,
15679,06/17/2021 07:59:59,17.76,,
15680,06/17/2021 08:00:59,17.76,,
15681,06/17/2021 08:01:59,17.84,,
15682,06/17/2021 08:02:59,17.89,,
15683,06/17/2021 08:03:59,17.89,,
15684,06/17/2021 08:04:59,17.89,,
15685,06/17/2021 08:05:59,17.89,,
15686,06/17/2021 08:06:59,17.93,,
15687,06/17/2021 08:07:59,18.10,,
15688,06/17/2021 08:08:59,18.14,,
15689,06/17/2021 08:09:59,18.19,,
15690,06/17/2021 08:10:59,18.23,,
15691,06/17/2021 08:11:59,18.27,,
15692,06/17/2021 08:12:59,18.23,,
15693,06/17/2021 08:13:59,18.32,,
15694,06/17/2021 08:14:59,18.23,,
15695,06/17/2021 08:15:59,18.14,,
15696,06/17/2021 08:16:59,18.06,,
15697,06/17/2021 08:17:59,17.93,,
15698,06/17/2021 08:18:59,17.84,,
15699,06/17/2021 08:19:59,17.84,,
15700,06/17/2021 08:20:59,17.80,,
15701,06/17/2021 08:21:59,17.76,,
15702,06/17/2021 08:22:59,17.67,,
15703,06/17/2021 08:23:59,17.63,,
15704,06/17/2021 08:24:59,17.67,,
15705,06/17/2021 08:25:59,17.63,,
15706,06/17/2021 08:26:59,17.59,,
15707,06/17/2021 08:27:59,17.63,,
15708,06/17/2021 08:28:59,17.67,,
15709,06/17/2021 08:29:59,17.72,,
15710,06/17/2021 08:30:59,17.72,,
15711,06/17/2021 08:31:59,17.76,,
15712,06/17/2021 08:32:59,17.84,,
15713,06/17/2021 08:33:59,18.06,,
15714,06/17/2021 08:34:59,18.10,,
15715,06/17/2021 08:35:59,18.10,,
15716,06/17/2021 08:36:59,18.02,,
15717,06/17/2021 08:37:59,18.02,,
15718,06/17/2021 08:38:59,17.93,,
15719,06/17/2021 08:39:59,17.93,,
15720,06/17/2021 08:40:59,17.93,,
15721,06/17/2021 08:41:59,17.93,,
15722,06/17/2021 08:42:59,17.97,,
15723,06/17/2021 08:43:59,18.02,,
15724,06/17/2021 08:44:59,17.97,,
15725,06/17/2021 08:45:59,18.02,,
15726,06/17/2021 08:46:59,18.02,,
15727,06/17/2021 08:47:59,18.02,,
15728,06/17/2021 08:48:59,18.02,,
15729,06/17/2021 08:49:59,18.10,,
15730,06/17/2021 08:50:59,18.14,,
15731,06/17/2021 08:51:59,18.10,,
15732,06/17/2021 08:52:59,18.10,,
15733,06/17/2021 08:53:59,18.14,,
15734,06/17/2021 08:54:59,18.19,,
15735,06/17/2021 08:55:59,18.32,,
15736,06/17/2021 08:56:59,18.36,,
15737,06/17/2021 08:57:59,18.36,,
15738,06/17/2021 08:58:59,18.32,,
15739,06/17/2021 08:59:59,18.36,,
15740,06/17/2021 09:00:59,18.49,,
15741,06/17/2021 09:01:59,18.53,,
15742,06/17/2021 09:02:59,18.66,,
15743,06/17/2021 09:03:59,18.79,,
15744,06/17/2021 09:04:59,18.79,,
15745,06/17/2021 09:05:59,18.74,,
15746,06/17/2021 09:06:59,18.74,,
15747,06/17/2021 09:07:59,18.74,,
15748,06/17/2021 09:08:59,18.74,,
15749,06/17/2021 09:09:59,18.74,,
15750,06/17/2021 09:10:59,18.70,,
15751,06/17/2021 09:11:59,18.70,,
15752,06/17/2021 09:12:59,18.74,,
15753,06/17/2021 09:13:59,18.74,,
15754,06/17/2021 09:14:59,18.74,,
15755,06/17/2021 09:15:59,18.79,,
15756,06/17/2021 09:16:59,18.74,,
15757,06/17/2021 09:17:59,18.87,,
15758,06/17/2021 09:18:59,18.83,,
15759,06/17/2021 09:19:59,18.92,,
15760,06/17/2021 09:20:59,19.00,,
15761,06/17/2021 09:21:59,19.05,,
15762,06/17/2021 09:22:59,19.00,,
15763,06/17/2021 09:23:59,19.00,,
15764,06/17/2021 09:24:59,19.13,,
15765,06/17/2021 09:25:59,19.13,,
15766,06/17/2021 09:26:59,19.13,,
15767,06/17/2021 09:27:59,19.05,,
15768,06/17/2021 09:28:59,19.13,,
15769,06/17/2021 09:29:59,19.09,,
15770,06/17/2021 09:30:59,19.13,,
15771,06/17/2021 09:31:59,19.05,,
15772,06/17/2021 09:32:59,19.13,,
15773,06/17/2021 09:33:59,19.09,,
15774,06/17/2021 09:34:59,19.09,,
15775,06/17/2021 09:35:59,19.17,,
15776,06/17/2021 09:36:59,19.17,,
15777,06/17/2021 09:37:59,19.22,,
15778,06/17/2021 09:38:59,19.17,,
15779,06/17/2021 09:39:59,19.22,,
15780,06/17/2021 09:40:59,19.17,,
15781,06/17/2021 09:41:59,19.17,,
15782,06/17/2021 09:42:59,19.13,,
15783,06/17/2021 09:43:59,19.13,,
15784,06/17/2021 09:44:59,19.17,,
15785,06/17/2021 09:45:59,19.22,,
15786,06/17/2021 09:46:59,19.22,,
15787,06/17/2021 09:47:59,19.13,,
15788,06/17/2021 09:48:59,19.17,,
15789,06/17/2021 09:49:59,19.22,,
15790,06/17/2021 09:50:59,19.26,,
15791,06/17/2021 09:51:59,19.30,,
15792,06/17/2021 09:52:59,19.39,,
15793,06/17/2021 09:53:59,19.47,,
15794,06/17/2021 09:54:59,19.43,,
15795,06/17/2021 09:55:59,19.52,,
15796,06/17/2021 09:56:59,19.60,,
15797,06/17/2021 09:57:59,19.65,,
15798,06/17/2021 09:58:59,19.69,,
15799,06/17/2021 09:59:59,19.77,,
15800,06/17/2021 10:00:59,19.82,,
15801,06/17/2021 10:01:59,19.82,,
15802,06/17/2021 10:02:59,19.73,,
15803,06/17/2021 10:03:59,19.82,,
15804,06/17/2021 10:04:59,19.69,,
15805,06/17/2021 10:05:59,19.77,,
15806,06/17/2021 10:06:59,19.73,,
15807,06/17/2021 10:07:59,19.73,,
15808,06/17/2021 10:08:59,19.73,,
15809,06/17/2021 10:09:59,19.82,,
15810,06/17/2021 10:10:59,19.90,,
15811,06/17/2021 10:11:59,19.86,,
15812,06/17/2021 10:12:59,19.90,,
15813,06/17/2021 10:13:59,19.99,,
15814,06/17/2021 10:14:59,20.07,,
15815,06/17/2021 10:15:59,20.16,,
15816,06/17/2021 10:16:59,20.25,,
15817,06/17/2021 10:17:59,20.33,,
15818,06/17/2021 10:18:59,20.42,,
15819,06/17/2021 10:19:59,20.50,,
15820,06/17/2021 10:20:59,20.55,,
15821,06/17/2021 10:21:59,20.55,,
15822,06/17/2021 10:22:59,20.50,,
15823,06/17/2021 10:23:59,20.42,,
15824,06/17/2021 10:24:59,20.33,,
15825,06/17/2021 10:25:59,20.25,,
15826,06/17/2021 10:26:59,20.29,,
15827,06/17/2021 10:27:59,20.33,,
15828,06/17/2021 10:28:59,20.42,,
15829,06/17/2021 10:29:59,20.50,,
15830,06/17/2021 10:30:59,20.55,,
15831,06/17/2021 10:31:59,20.59,,
15832,06/17/2021 10:32:59,20.63,,
15833,06/17/2021 10:33:59,20.63,,
15834,06/17/2021 10:34:59,20.50,,
15835,06/17/2021 10:35:59,20.50,,
15836,06/17/2021 10:36:59,20.68,,
15837,06/17/2021 10:37:59,20.76,,
15838,06/17/2021 10:38:59,20.76,,
15839,06/17/2021 10:39:59,20.76,,
15840,06/17/2021 10:40:59,20.76,,
15841,06/17/2021 10:41:59,20.68,,
15842,06/17/2021 10:42:59,20.59,,
15843,06/17/2021 10:43:59,20.63,,
15844,06/17/2021 10:44:59,20.63,,
15845,06/17/2021 10:45:59,20.68,,
15846,06/17/2021 10:46:59,20.76,,
15847,06/17/2021 10:47:59,20.76,,
15848,06/17/2021 10:48:59,20.76,,
15849,06/17/2021 10:49:59,20.68,,
15850,06/17/2021 10:50:59,20.63,,
15851,06/17/2021 10:51:59,20.55,,
15852,06/17/2021 10:52:59,20.46,,
15853,06/17/2021 10:53:59,20.46,,
15854,06/17/2021 10:54:59,20.42,,
15855,06/17/2021 10:55:59,20.42,,
15856,06/17/2021 10:56:59,20.42,,
15857,06/17/2021 10:57:59,20.46,,
15858,06/17/2021 10:58:59,20.50,,
15859,06/17/2021 10:59:59,20.46,,
15860,06/17/2021 11:00:59,20.42,,
15861,06/17/2021 11:01:59,20.42,,
15862,06/17/2021 11:02:59,20.42,,
15863,06/17/2021 11:03:59,20.46,,
15864,06/17/2021 11:04:59,20.59,,
15865,06/17/2021 11:05:59,20.55,,
15866,06/17/2021 11:06:59,20.59,,
15867,06/17/2021 11:07:59,20.68,,
15868,06/17/2021 11:08:59,20.63,,
15869,06/17/2021 11:09:59,20.68,,
15870,06/17/2021 11:10:59,20.68,,
15871,06/17/2021 11:11:59,20.80,,
15872,06/17/2021 11:12:59,20.80,,
15873,06/17/2021 11:13:59,20.85,,
15874,06/17/2021 11:14:59,20.93,,
15875,06/17/2021 11:15:59,20.93,,
15876,06/17/2021 11:16:59,20.93,,
15877,06/17/2021 11:17:59,20.98,,
15878,06/17/2021 11:18:59,21.06,,
15879,06/17/2021 11:19:59,21.06,,
15880,06/17/2021 11:20:59,21.10,,
15881,06/17/2021 11:21:59,21.23,,
15882,06/17/2021 11:22:59,21.28,,
15883,06/17/2021 11:23:59,21.36,,
15884,06/17/2021 11:24:59,21.45,,
15885,06/17/2021 11:25:59,21.45,,
15886,06/17/2021 11:26:59,21.36,,
15887,06/17/2021 11:27:59,21.45,,
15888,06/17/2021 11:28:59,21.36,,
15889,06/17/2021 11:29:59,21.36,,
15890,06/17/2021 11:30:59,21.40,,
15891,06/17/2021 11:31:59,21.45,,
15892,06/17/2021 11:32:59,21.49,,
15893,06/17/2021 11:33:59,21.49,,
15894,06/17/2021 11:34:59,21.49,,
15895,06/17/2021 11:35:59,21.53,,
15896,06/17/2021 11:36:59,21.49,,
15897,06/17/2021 11:37:59,21.49,,
15898,06/17/2021 11:38:59,21.45,,
15899,06/17/2021 11:39:59,21.45,,
15900,06/17/2021 11:40:59,21.53,,
15901,06/17/2021 11:41:59,21.49,,
15902,06/17/2021 11:42:59,21.45,,
15903,06/17/2021 11:43:59,21.53,,
15904,06/17/2021 11:44:59,21.58,,
15905,06/17/2021 11:45:59,21.53,,
15906,06/17/2021 11:46:59,21.45,,
15907,06/17/2021 11:47:59,21.49,,
15908,06/17/2021 11:48:59,21.58,,
15909,06/17/2021 11:49:59,21.66,,
15910,06/17/2021 11:50:59,21.70,,
15911,06/17/2021 11:51:59,21.79,,
15912,06/17/2021 11:52:59,21.92,,
15913,06/17/2021 11:53:59,21.96,,
15914,06/17/2021 11:54:59,21.96,,
15915,06/17/2021 11:55:59,21.96,,
15916,06/17/2021 11:56:59,22.01,,
15917,06/17/2021 11:57:59,22.01,,
15918,06/17/2021 11:58:59,21.92,,
15919,06/17/2021 11:59:59,22.01,,
15920,06/17/2021 12:00:59,22.01,,
15921,06/17/2021 12:01:59,22.05,,
15922,06/17/2021 12:02:59,22.01,,
15923,06/17/2021 12:03:59,22.01,,
15924,06/17/2021 12:04:59,22.01,,
15925,06/17/2021 12:05:59,22.01,,
15926,06/17/2021 12:06:59,22.05,,
15927,06/17/2021 12:07:59,22.01,,
15928,06/17/2021 12:08:59,22.01,,
15929,06/17/2021 12:09:59,21.96,,
15930,06/17/2021 12:10:59,21.92,,
15931,06/17/2021 12:11:59,21.92,,
15932,06/17/2021 12:12:59,21.92,,
15933,06/17/2021 12:13:59,21.83,,
15934,06/17/2021 12:14:59,21.88,,
15935,06/17/2021 12:15:59,21.83,,
15936,06/17/2021 12:16:59,21.79,,
15937,06/17/2021 12:17:59,21.75,,
15938,06/17/2021 12:18:59,21.75,,
15939,06/17/2021 12:19:59,21.70,,
15940,06/17/2021 12:20:59,21.66,,
15941,06/17/2021 12:21:59,21.70,,
15942,06/17/2021 12:22:59,21.70,,
15943,06/17/2021 12:23:59,21.62,,
15944,06/17/2021 12:24:59,21.66,,
15945,06/17/2021 12:25:59,21.75,,
15946,06/17/2021 12:26:59,21.83,,
15947,06/17/2021 12:27:59,21.88,,
15948,06/17/2021 12:28:59,21.83,,
15949,06/17/2021 12:29:59,21.88,,
15950,06/17/2021 12:30:59,21.88,,
15951,06/17/2021 12:31:59,21.92,,
15952,06/17/2021 12:32:59,21.96,,
15953,06/17/2021 12:33:59,21.96,,
15954,06/17/2021 12:34:59,21.96,,
15955,06/17/2021 12:35:59,21.92,,
15956,06/17/2021 12:36:59,21.83,,
15957,06/17/2021 12:37:59,21.88,,
15958,06/17/2021 12:38:59,21.70,,
15959,06/17/2021 12:39:59,21.66,,
15960,06/17/2021 12:40:59,21.70,,
15961,06/17/2021 12:41:59,21.75,,
15962,06/17/2021 12:42:59,21.79,,
15963,06/17/2021 12:43:59,21.75,,
15964,06/17/2021 12:44:59,21.79,,
15965,06/17/2021 12:45:59,21.75,,
15966,06/17/2021 12:46:59,21.79,,
15967,06/17/2021 12:47:59,21.79,,
15968,06/17/2021 12:48:59,21.75,,
15969,06/17/2021 12:49:59,21.75,,
15970,06/17/2021 12:50:59,21.79,,
15971,06/17/2021 12:51:59,21.79,,
15972,06/17/2021 12:52:59,21.83,,
15973,06/17/2021 12:53:59,21.83,,
15974,06/17/2021 12:54:59,21.79,,
15975,06/17/2021 12:55:59,21.79,,
15976,06/17/2021 12:56:59,21.79,,
15977,06/17/2021 12:57:59,21.79,,
15978,06/17/2021 12:58:59,21.70,,
15979,06/17/2021 12:59:59,21.75,,
15980,06/17/2021 13:00:59,21.75,,
15981,06/17/2021 13:01:59,21.83,,
15982,06/17/2021 13:02:59,21.83,,
15983,06/17/2021 13:03:59,21.92,,
15984,06/17/2021 13:04:59,21.96,,
15985,06/17/2021 13:05:59,22.01,,
15986,06/17/2021 13:06:59,22.09,,
15987,06/17/2021 13:07:59,22.01,,
15988,06/17/2021 13:08:59,21.96,,
15989,06/17/2021 13:09:59,22.01,,
15990,06/17/2021 13:10:59,22.01,,
15991,06/17/2021 13:11:59,22.05,,
15992,06/17/2021 13:12:59,22.13,,
15993,06/17/2021 13:13:59,22.13,,
15994,06/17/2021 13:14:59,22.18,,
15995,06/17/2021 13:15:59,22.09,,
15996,06/17/2021 13:16:59,22.05,,
15997,06/17/2021 13:17:59,22.05,,
15998,06/17/2021 13:18:59,21.96,,
15999,06/17/2021 13:19:59,22.01,,
16000,06/17/2021 13:20:59,22.09,,
16001,06/17/2021 13:21:59,22.13,,
16002,06/17/2021 13:22:59,22.18,,
16003,06/17/2021 13:23:59,22.13,,
16004,06/17/2021 13:24:59,22.13,,
16005,06/17/2021 13:25:59,22.05,,
16006,06/17/2021 13:26:59,22.01,,
16007,06/17/2021 13:27:59,22.05,,
16008,06/17/2021 13:28:59,22.09,,
16009,06/17/2021 13:29:59,22.09,,
16010,06/17/2021 13:30:59,22.09,,
16011,06/17/2021 13:31:59,22.09,,
16012,06/17/2021 13:32:59,22.09,,
16013,06/17/2021 13:33:59,22.09,,
16014,06/17/2021 13:34:59,22.09,,
16015,06/17/2021 13:35:59,22.18,,
16016,06/17/2021 13:36:59,22.13,,
16017,06/17/2021 13:37:59,22.22,,
16018,06/17/2021 13:38:59,22.22,,
16019,06/17/2021 13:39:59,22.26,,
16020,06/17/2021 13:40:59,22.26,,
16021,06/17/2021 13:41:59,22.39,,
16022,06/17/2021 13:42:59,22.39,,
16023,06/17/2021 13:43:59,22.48,,
16024,06/17/2021 13:44:59,22.43,,
16025,06/17/2021 13:45:59,22.48,,
16026,06/17/2021 13:46:59,22.48,,
16027,06/17/2021 13:47:59,22.52,,
16028,06/17/2021 13:48:59,22.61,,
16029,06/17/2021 13:49:59,22.56,,
16030,06/17/2021 13:50:59,22.56,,
16031,06/17/2021 13:51:59,22.56,,
16032,06/17/2021 13:52:59,22.56,,
16033,06/17/2021 13:53:59,22.56,,
16034,06/17/2021 13:54:59,22.56,,
16035,06/17/2021 13:55:59,22.61,,
16036,06/17/2021 13:56:59,22.65,,
16037,06/17/2021 13:57:59,22.73,,
16038,06/17/2021 13:58:59,22.69,,
16039,06/17/2021 13:59:59,22.73,,
16040,06/17/2021 14:00:59,22.82,,
16041,06/17/2021 14:01:59,22.82,,
16042,06/17/2021 14:02:59,22.78,,
16043,06/17/2021 14:03:59,22.86,,
16044,06/17/2021 14:04:59,22.91,,
16045,06/17/2021 14:05:59,22.91,,
16046,06/17/2021 14:06:59,22.91,,
16047,06/17/2021 14:07:59,22.86,,
16048,06/17/2021 14:08:59,22.86,,
16049,06/17/2021 14:09:59,22.91,,
16050,06/17/2021 14:10:59,23.03,,
16051,06/17/2021 14:11:59,23.03,,
16052,06/17/2021 14:12:59,23.03,,
16053,06/17/2021 14:13:59,23.03,,
16054,06/17/2021 14:14:59,22.95,,
16055,06/17/2021 14:15:59,22.95,,
16056,06/17/2021 14:16:59,22.95,,
16057,06/17/2021 14:17:59,22.95,,
16058,06/17/2021 14:18:59,22.99,,
16059,06/17/2021 14:19:59,22.95,,
16060,06/17/2021 14:20:59,23.03,,
16061,06/17/2021 14:21:59,22.99,,
16062,06/17/2021 14:22:59,23.03,,
16063,06/17/2021 14:23:59,23.03,,
16064,06/17/2021 14:24:59,22.95,,
16065,06/17/2021 14:25:59,22.91,,
16066,06/17/2021 14:26:59,22.99,,
16067,06/17/2021 14:27:59,22.91,,
16068,06/17/2021 14:28:59,22.86,,
16069,06/17/2021 14:29:59,22.86,,
16070,06/17/2021 14:30:59,22.78,,
16071,06/17/2021 14:31:59,22.78,,
16072,06/17/2021 14:32:59,22.73,,
16073,06/17/2021 14:33:59,22.82,,
16074,06/17/2021 14:34:59,22.73,,
16075,06/17/2021 14:35:59,22.78,,
16076,06/17/2021 14:36:59,22.78,,
16077,06/17/2021 14:37:59,22.78,,
16078,06/17/2021 14:38:59,22.82,,
16079,06/17/2021 14:39:59,22.78,,
16080,06/17/2021 14:40:59,22.78,,
16081,06/17/2021 14:41:59,22.73,,
16082,06/17/2021 14:42:59,22.73,,
16083,06/17/2021 14:43:59,22.73,,
16084,06/17/2021 14:44:59,22.73,,
16085,06/17/2021 14:45:59,22.82,,
16086,06/17/2021 14:46:59,22.78,,
16087,06/17/2021 14:47:59,22.78,,
16088,06/17/2021 14:48:59,22.86,,
16089,06/17/2021 14:49:59,22.82,,
16090,06/17/2021 14:50:59,22.91,,
16091,06/17/2021 14:51:59,22.82,,
16092,06/17/2021 14:52:59,22.82,,
16093,06/17/2021 14:53:59,22.86,,
16094,06/17/2021 14:54:59,22.91,,
16095,06/17/2021 14:55:59,22.95,,
16096,06/17/2021 14:56:59,23.03,,
16097,06/17/2021 14:57:59,23.03,,
16098,06/17/2021 14:58:59,23.12,,
16099,06/17/2021 14:59:59,23.12,,
16100,06/17/2021 15:00:59,23.12,,
16101,06/17/2021 15:01:59,23.12,,
16102,06/17/2021 15:02:59,23.12,,
16103,06/17/2021 15:03:59,23.12,,
16104,06/17/2021 15:04:59,23.16,,
16105,06/17/2021 15:05:59,23.16,,
16106,06/17/2021 15:06:59,23.16,,
16107,06/17/2021 15:07:59,23.12,,
16108,06/17/2021 15:08:59,23.03,,
16109,06/17/2021 15:09:59,22.95,,
16110,06/17/2021 15:10:59,22.91,,
16111,06/17/2021 15:11:59,22.95,,
16112,06/17/2021 15:12:59,22.99,,
16113,06/17/2021 15:13:59,23.03,,
16114,06/17/2021 15:14:59,23.03,,
16115,06/17/2021 15:15:59,23.08,,
16116,06/17/2021 15:16:59,23.16,,
16117,06/17/2021 15:17:59,23.21,,
16118,06/17/2021 15:18:59,23.21,,
16119,06/17/2021 15:19:59,23.16,,
16120,06/17/2021 15:20:59,23.12,,
16121,06/17/2021 15:21:59,23.16,,
16122,06/17/2021 15:22:59,23.16,,
16123,06/17/2021 15:23:59,23.12,,
16124,06/17/2021 15:24:59,23.16,,
16125,06/17/2021 15:25:59,23.16,,
16126,06/17/2021 15:26:59,23.16,,
16127,06/17/2021 15:27:59,23.16,,
16128,06/17/2021 15:28:59,23.16,,
16129,06/17/2021 15:29:59,23.21,,
16130,06/17/2021 15:30:59,23.21,,
16131,06/17/2021 15:31:59,23.21,,
16132,06/17/2021 15:32:59,23.21,,
16133,06/17/2021 15:33:59,23.25,,
16134,06/17/2021 15:34:59,23.25,,
16135,06/17/2021 15:35:59,23.25,,
16136,06/17/2021 15:36:59,23.34,,
16137,06/17/2021 15:37:59,23.29,,
16138,06/17/2021 15:38:59,23.34,,
16139,06/17/2021 15:39:59,23.38,,
16140,06/17/2021 15:40:59,23.29,,
16141,06/17/2021 15:41:59,23.25,,
16142,06/17/2021 15:42:59,23.34,,
16143,06/17/2021 15:43:59,23.34,,
16144,06/17/2021 15:44:59,23.34,,
16145,06/17/2021 15:45:59,23.29,,
16146,06/17/2021 15:46:59,23.25,,
16147,06/17/2021 15:47:59,23.29,,
16148,06/17/2021 15:48:59,23.29,,
16149,06/17/2021 15:49:59,23.25,,
16150,06/17/2021 15:50:59,23.21,,
16151,06/17/2021 15:51:59,23.21,,
16152,06/17/2021 15:52:59,23.25,,
16153,06/17/2021 15:53:59,23.34,,
16154,06/17/2021 15:54:59,23.29,,
16155,06/17/2021 15:55:59,23.29,,
16156,06/17/2021 15:56:59,23.25,,
16157,06/17/2021 15:57:59,23.25,,
16158,06/17/2021 15:58:59,23.25,,
16159,06/17/2021 15:59:59,23.21,,
16160,06/17/2021 16:00:59,23.21,,
16161,06/17/2021 16:01:59,23.16,,
16162,06/17/2021 16:02:59,23.21,,
16163,06/17/2021 16:03:59,23.25,,
16164,06/17/2021 16:04:59,23.34,,
16165,06/17/2021 16:05:59,23.38,,
16166,06/17/2021 16:06:59,23.42,,
16167,06/17/2021 16:07:59,23.46,,
16168,06/17/2021 16:08:59,23.51,,
16169,06/17/2021 16:09:59,23.51,,
16170,06/17/2021 16:10:59,23.55,,
16171,06/17/2021 16:11:59,23.51,,
16172,06/17/2021 16:12:59,23.59,,
16173,06/17/2021 16:13:59,23.59,,
16174,06/17/2021 16:14:59,23.68,,
16175,06/17/2021 16:15:59,23.68,,
16176,06/17/2021 16:16:59,23.64,,
16177,06/17/2021 16:17:59,23.59,,
16178,06/17/2021 16:18:59,23.59,,
16179,06/17/2021 16:19:59,23.68,,
16180,06/17/2021 16:20:59,23.72,,
16181,06/17/2021 16:21:59,23.68,,
16182,06/17/2021 16:22:59,23.68,,
16183,06/17/2021 16:23:59,23.76,,
16184,06/17/2021 16:24:59,23.76,,
16185,06/17/2021 16:25:59,23.72,,
16186,06/17/2021 16:26:59,23.76,,
16187,06/17/2021 16:27:59,23.81,,
16188,06/17/2021 16:28:59,23.85,,
16189,06/17/2021 16:29:59,23.94,,
16190,06/17/2021 16:30:59,23.85,,
16191,06/17/2021 16:31:59,23.81,,
16192,06/17/2021 16:32:59,23.76,,
16193,06/17/2021 16:33:59,23.72,,
16194,06/17/2021 16:34:59,23.76,,
16195,06/17/2021 16:35:59,23.72,,
16196,06/17/2021 16:36:59,23.72,,
16197,06/17/2021 16:37:59,23.72,,
16198,06/17/2021 16:38:59,23.76,,
16199,06/17/2021 16:39:59,23.76,,
16200,06/17/2021 16:40:59,23.81,,
16201,06/17/2021 16:41:59,23.89,,
16202,06/17/2021 16:42:59,23.94,,
16203,06/17/2021 16:43:59,23.98,,
16204,06/17/2021 16:44:59,24.02,,
16205,06/17/2021 16:45:59,23.98,,
16206,06/17/2021 16:46:59,23.98,,
16207,06/17/2021 16:47:59,24.02,,
16208,06/17/2021 16:48:59,24.06,,
16209,06/17/2021 16:49:59,24.15,,
16210,06/17/2021 16:50:59,24.24,,
16211,06/17/2021 16:51:59,24.32,,
16212,06/17/2021 16:52:59,24.36,,
16213,06/17/2021 16:53:59,24.32,,
16214,06/17/2021 16:54:59,24.36,,
16215,06/17/2021 16:55:59,24.32,,
16216,06/17/2021 16:56:59,24.36,,
16217,06/17/2021 16:57:59,24.41,,
16218,06/17/2021 16:58:59,24.41,,
16219,06/17/2021 16:59:59,24.45,,
16220,06/17/2021 17:00:59,24.45,,
16221,06/17/2021 17:01:59,24.49,,
16222,06/17/2021 17:02:59,24.49,,
16223,06/17/2021 17:03:59,24.49,,
16224,06/17/2021 17:04:59,24.58,,
16225,06/17/2021 17:05:59,24.54,,
16226,06/17/2021 17:06:59,24.54,,
16227,06/17/2021 17:07:59,24.58,,
16228,06/17/2021 17:08:59,24.58,,
16229,06/17/2021 17:09:59,24.58,,
16230,06/17/2021 17:10:59,24.66,,
16231,06/17/2021 17:11:59,24.62,,
16232,06/17/2021 17:12:59,24.66,,
16233,06/17/2021 17:13:59,24.75,,
16234,06/17/2021 17:14:59,24.75,,
16235,06/17/2021 17:15:59,24.84,,
16236,06/17/2021 17:16:59,24.84,,
16237,06/17/2021 17:17:59,24.79,,
16238,06/17/2021 17:18:59,24.79,,
16239,06/17/2021 17:19:59,24.75,,
16240,06/17/2021 17:20:59,24.79,,
16241,06/17/2021 17:21:59,24.79,,
16242,06/17/2021 17:22:59,24.84,,
16243,06/17/2021 17:23:59,24.88,,
16244,06/17/2021 17:24:59,24.88,,
16245,06/17/2021 17:25:59,24.92,,
16246,06/17/2021 17:26:59,24.97,,
16247,06/17/2021 17:27:59,25.01,,
16248,06/17/2021 17:28:59,24.97,,
16249,06/17/2021 17:29:59,25.05,,
16250,06/17/2021 17:30:59,25.09,,
16251,06/17/2021 17:31:59,25.01,,
16252,06/17/2021 17:32:59,25.01,,
16253,06/17/2021 17:33:59,25.01,,
16254,06/17/2021 17:34:59,24.97,,
16255,06/17/2021 17:35:59,24.97,,
16256,06/17/2021 17:36:59,25.01,,
16257,06/17/2021 17:37:59,24.97,,
16258,06/17/2021 17:38:59,24.97,,
16259,06/17/2021 17:39:59,25.01,,
16260,06/17/2021 17:40:59,25.01,,
16261,06/17/2021 17:41:59,24.92,,
16262,06/17/2021 17:42:59,24.92,,
16263,06/17/2021 17:43:59,24.97,,
16264,06/17/2021 17:44:59,25.01,,
16265,06/17/2021 17:45:59,25.09,,
16266,06/17/2021 17:46:59,25.09,,
16267,06/17/2021 17:47:59,25.09,,
16268,06/17/2021 17:48:59,25.09,,
16269,06/17/2021 17:49:59,25.01,,
