#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3849,06/07/2021 05:20:45,15.36,,
3850,06/07/2021 05:21:45,15.40,,
3851,06/07/2021 05:22:45,15.40,,
3852,06/07/2021 05:23:45,15.40,,
3853,06/07/2021 05:24:45,15.40,,
3854,06/07/2021 05:25:45,15.40,,
3855,06/07/2021 05:26:45,15.36,,
3856,06/07/2021 05:27:45,15.36,,
3857,06/07/2021 05:28:45,15.40,,
3858,06/07/2021 05:29:45,15.40,,
3859,06/07/2021 05:30:45,15.36,,
3860,06/07/2021 05:31:45,15.36,,
3861,06/07/2021 05:32:45,15.31,,
3862,06/07/2021 05:33:45,15.23,,
3863,06/07/2021 05:34:45,15.27,,
3864,06/07/2021 05:35:45,15.23,,
3865,06/07/2021 05:36:45,15.23,,
3866,06/07/2021 05:37:45,15.27,,
3867,06/07/2021 05:38:45,15.31,,
3868,06/07/2021 05:39:45,15.36,,
3869,06/07/2021 05:40:45,15.40,,
3870,06/07/2021 05:41:45,15.36,,
3871,06/07/2021 05:42:45,15.40,,
3872,06/07/2021 05:43:45,15.40,,
3873,06/07/2021 05:44:45,15.48,,
3874,06/07/2021 05:45:45,15.44,,
3875,06/07/2021 05:46:45,15.44,,
3876,06/07/2021 05:47:45,15.40,,
3877,06/07/2021 05:48:45,15.44,,
3878,06/07/2021 05:49:45,15.53,,
3879,06/07/2021 05:50:45,15.57,,
3880,06/07/2021 05:51:45,15.61,,
3881,06/07/2021 05:52:45,15.66,,
3882,06/07/2021 05:53:45,15.70,,
3883,06/07/2021 05:54:45,15.74,,
3884,06/07/2021 05:55:45,15.66,,
3885,06/07/2021 05:56:45,15.74,,
3886,06/07/2021 05:57:45,15.74,,
3887,06/07/2021 05:58:45,15.78,,
3888,06/07/2021 05:59:45,15.91,,
3889,06/07/2021 06:00:45,15.91,,
3890,06/07/2021 06:01:45,15.91,,
3891,06/07/2021 06:02:45,15.91,,
3892,06/07/2021 06:03:45,16.00,,
3893,06/07/2021 06:04:45,15.96,,
3894,06/07/2021 06:05:45,16.04,,
3895,06/07/2021 06:06:45,16.04,,
3896,06/07/2021 06:07:45,16.04,,
3897,06/07/2021 06:08:45,16.08,,
3898,06/07/2021 06:09:45,16.13,,
3899,06/07/2021 06:10:45,16.21,,
3900,06/07/2021 06:11:45,16.21,,
3901,06/07/2021 06:12:45,16.34,,
3902,06/07/2021 06:13:45,16.34,,
3903,06/07/2021 06:14:45,16.39,,
3904,06/07/2021 06:15:45,16.47,,
3905,06/07/2021 06:16:45,16.56,,
3906,06/07/2021 06:17:45,16.60,,
3907,06/07/2021 06:18:45,16.69,,
3908,06/07/2021 06:19:45,16.73,,
3909,06/07/2021 06:20:45,16.81,,
3910,06/07/2021 06:21:45,16.90,,
3911,06/07/2021 06:22:45,16.94,,
3912,06/07/2021 06:23:45,16.99,,
3913,06/07/2021 06:24:45,17.03,,
3914,06/07/2021 06:25:45,17.07,,
3915,06/07/2021 06:26:45,17.16,,
3916,06/07/2021 06:27:45,17.20,,
3917,06/07/2021 06:28:45,17.24,,
3918,06/07/2021 06:29:45,17.29,,
3919,06/07/2021 06:30:45,17.33,,
3920,06/07/2021 06:31:45,17.41,,
3921,06/07/2021 06:32:45,17.46,,
3922,06/07/2021 06:33:45,17.54,,
3923,06/07/2021 06:34:45,17.59,,
3924,06/07/2021 06:35:45,17.63,,
3925,06/07/2021 06:36:45,17.63,,
3926,06/07/2021 06:37:45,17.72,,
3927,06/07/2021 06:38:45,17.80,,
3928,06/07/2021 06:39:45,17.89,,
3929,06/07/2021 06:40:45,17.93,,
3930,06/07/2021 06:41:45,18.06,,
3931,06/07/2021 06:42:45,18.10,,
3932,06/07/2021 06:43:45,18.06,,
3933,06/07/2021 06:44:45,18.14,,
3934,06/07/2021 06:45:45,18.23,,
3935,06/07/2021 06:46:45,18.27,,
3936,06/07/2021 06:47:45,18.27,,
3937,06/07/2021 06:48:45,18.36,,
3938,06/07/2021 06:49:45,18.40,,
3939,06/07/2021 06:50:45,18.44,,
3940,06/07/2021 06:51:45,18.53,,
3941,06/07/2021 06:52:45,18.62,,
3942,06/07/2021 06:53:45,18.70,,
3943,06/07/2021 06:54:45,18.79,,
3944,06/07/2021 06:55:45,18.87,,
3945,06/07/2021 06:56:45,18.92,,
3946,06/07/2021 06:57:45,18.96,,
3947,06/07/2021 06:58:45,18.96,,
3948,06/07/2021 06:59:45,19.00,,
3949,06/07/2021 07:00:45,19.00,,
3950,06/07/2021 07:01:45,19.09,,
3951,06/07/2021 07:02:45,19.13,,
3952,06/07/2021 07:03:45,19.13,,
3953,06/07/2021 07:04:45,19.17,,
3954,06/07/2021 07:05:45,19.13,,
3955,06/07/2021 07:06:45,19.17,,
3956,06/07/2021 07:07:45,19.13,,
3957,06/07/2021 07:08:45,19.09,,
3958,06/07/2021 07:09:45,19.05,,
3959,06/07/2021 07:10:45,19.09,,
3960,06/07/2021 07:11:45,19.17,,
3961,06/07/2021 07:12:45,19.26,,
3962,06/07/2021 07:13:45,19.26,,
3963,06/07/2021 07:14:45,19.30,,
3964,06/07/2021 07:15:45,19.35,,
3965,06/07/2021 07:16:45,19.43,,
3966,06/07/2021 07:17:45,19.52,,
3967,06/07/2021 07:18:45,19.65,,
3968,06/07/2021 07:19:45,19.65,,
3969,06/07/2021 07:20:45,19.77,,
3970,06/07/2021 07:21:45,19.90,,
3971,06/07/2021 07:22:45,20.07,,
3972,06/07/2021 07:23:45,20.20,,
3973,06/07/2021 07:24:45,20.25,,
3974,06/07/2021 07:25:45,20.33,,
3975,06/07/2021 07:26:45,20.42,,
3976,06/07/2021 07:27:45,20.46,,
3977,06/07/2021 07:28:45,20.59,,
3978,06/07/2021 07:29:45,20.68,,
3979,06/07/2021 07:30:45,20.76,,
3980,06/07/2021 07:31:45,20.80,,
3981,06/07/2021 07:32:45,20.89,,
3982,06/07/2021 07:33:45,20.93,,
3983,06/07/2021 07:34:45,20.89,,
3984,06/07/2021 07:35:45,20.93,,
3985,06/07/2021 07:36:45,20.98,,
3986,06/07/2021 07:37:45,20.98,,
3987,06/07/2021 07:38:45,20.98,,
3988,06/07/2021 07:39:45,21.06,,
3989,06/07/2021 07:40:45,21.10,,
3990,06/07/2021 07:41:45,21.23,,
3991,06/07/2021 07:42:45,21.19,,
3992,06/07/2021 07:43:45,21.32,,
3993,06/07/2021 07:44:45,21.36,,
3994,06/07/2021 07:45:45,21.40,,
3995,06/07/2021 07:46:45,21.45,,
3996,06/07/2021 07:47:45,21.49,,
3997,06/07/2021 07:48:45,21.62,,
3998,06/07/2021 07:49:45,21.66,,
3999,06/07/2021 07:50:45,21.75,,
4000,06/07/2021 07:51:45,21.83,,
4001,06/07/2021 07:52:45,22.01,,
4002,06/07/2021 07:53:45,22.05,,
4003,06/07/2021 07:54:45,22.13,,
4004,06/07/2021 07:55:45,22.26,,
4005,06/07/2021 07:56:45,22.31,,
4006,06/07/2021 07:57:45,22.48,,
4007,06/07/2021 07:58:45,22.56,,
4008,06/07/2021 07:59:45,22.65,,
4009,06/07/2021 08:00:45,22.78,,
4010,06/07/2021 08:01:45,22.86,,
4011,06/07/2021 08:02:45,23.03,,
4012,06/07/2021 08:03:45,23.12,,
4013,06/07/2021 08:04:45,23.25,,
4014,06/07/2021 08:05:45,23.34,,
4015,06/07/2021 08:06:45,23.51,,
4016,06/07/2021 08:07:45,23.64,,
4017,06/07/2021 08:08:45,23.72,,
4018,06/07/2021 08:09:45,23.85,,
4019,06/07/2021 08:10:45,23.94,,
4020,06/07/2021 08:11:45,24.06,,
4021,06/07/2021 08:12:45,24.24,,
4022,06/07/2021 08:13:45,24.32,,
4023,06/07/2021 08:14:45,24.41,,
4024,06/07/2021 08:15:45,24.45,,
4025,06/07/2021 08:16:45,24.58,,
4026,06/07/2021 08:17:45,24.75,,
4027,06/07/2021 08:18:45,24.79,,
4028,06/07/2021 08:19:45,24.88,,
4029,06/07/2021 08:20:45,24.92,,
4030,06/07/2021 08:21:45,25.05,,
4031,06/07/2021 08:22:45,25.14,,
4032,06/07/2021 08:23:45,25.22,,
4033,06/07/2021 08:24:45,25.35,,
4034,06/07/2021 08:25:45,25.44,,
4035,06/07/2021 08:26:45,25.48,,
4036,06/07/2021 08:27:45,25.57,,
4037,06/07/2021 08:28:45,25.61,,
4038,06/07/2021 08:29:45,25.65,,
4039,06/07/2021 08:30:45,25.69,,
4040,06/07/2021 08:31:45,25.74,,
4041,06/07/2021 08:32:45,25.74,,
4042,06/07/2021 08:33:45,25.78,,
4043,06/07/2021 08:34:45,25.82,,
4044,06/07/2021 08:35:45,25.95,,
4045,06/07/2021 08:36:45,25.99,,
4046,06/07/2021 08:37:45,26.08,,
4047,06/07/2021 08:38:45,26.08,,
4048,06/07/2021 08:39:45,26.12,,
4049,06/07/2021 08:40:45,26.17,,
4050,06/07/2021 08:41:45,26.25,,
4051,06/07/2021 08:42:45,26.38,,
4052,06/07/2021 08:43:45,26.34,,
4053,06/07/2021 08:44:45,26.38,,
4054,06/07/2021 08:45:45,26.42,,
4055,06/07/2021 08:46:45,26.47,,
4056,06/07/2021 08:47:45,26.47,,
4057,06/07/2021 08:48:45,26.42,,
4058,06/07/2021 08:49:45,26.51,,
4059,06/07/2021 08:50:45,26.55,,
4060,06/07/2021 08:51:45,26.68,,
4061,06/07/2021 08:52:45,26.77,,
4062,06/07/2021 08:53:45,26.85,,
4063,06/07/2021 08:54:45,26.81,,
4064,06/07/2021 08:55:45,26.81,,
4065,06/07/2021 08:56:45,26.85,,
4066,06/07/2021 08:57:45,26.85,,
4067,06/07/2021 08:58:45,26.94,,
4068,06/07/2021 08:59:45,26.98,,
4069,06/07/2021 09:00:45,27.07,,
4070,06/07/2021 09:01:45,27.11,,
4071,06/07/2021 09:02:45,27.15,,
4072,06/07/2021 09:03:45,27.15,,
4073,06/07/2021 09:04:45,27.15,,
4074,06/07/2021 09:05:45,27.20,,
4075,06/07/2021 09:06:45,27.24,,
4076,06/07/2021 09:07:45,27.28,,
4077,06/07/2021 09:08:45,27.32,,
4078,06/07/2021 09:09:45,27.37,,
4079,06/07/2021 09:10:45,27.37,,
4080,06/07/2021 09:11:45,27.45,,
4081,06/07/2021 09:12:45,27.58,,
4082,06/07/2021 09:13:45,27.71,,
4083,06/07/2021 09:14:45,27.75,,
4084,06/07/2021 09:15:45,27.71,,
4085,06/07/2021 09:16:45,27.71,,
4086,06/07/2021 09:17:45,27.71,,
4087,06/07/2021 09:18:45,27.75,,
4088,06/07/2021 09:19:45,27.75,,
4089,06/07/2021 09:20:45,27.75,,
4090,06/07/2021 09:21:45,27.75,,
4091,06/07/2021 09:22:45,27.71,,
4092,06/07/2021 09:23:45,27.75,,
4093,06/07/2021 09:24:45,27.84,,
4094,06/07/2021 09:25:45,27.84,,
4095,06/07/2021 09:26:45,27.84,,
4096,06/07/2021 09:27:45,27.88,,
4097,06/07/2021 09:28:45,27.88,,
4098,06/07/2021 09:29:45,27.88,,
4099,06/07/2021 09:30:45,27.97,,
4100,06/07/2021 09:31:45,27.97,,
4101,06/07/2021 09:32:45,28.05,,
4102,06/07/2021 09:33:45,28.10,,
4103,06/07/2021 09:34:45,28.10,,
4104,06/07/2021 09:35:45,28.14,,
4105,06/07/2021 09:36:45,28.10,,
4106,06/07/2021 09:37:45,28.05,,
4107,06/07/2021 09:38:45,28.10,,
4108,06/07/2021 09:39:45,28.05,,
4109,06/07/2021 09:40:45,28.05,,
4110,06/07/2021 09:41:45,28.05,,
4111,06/07/2021 09:42:45,28.18,,
4112,06/07/2021 09:43:45,28.18,,
4113,06/07/2021 09:44:45,28.27,,
4114,06/07/2021 09:45:45,28.27,,
4115,06/07/2021 09:46:45,28.31,,
4116,06/07/2021 09:47:45,28.31,,
4117,06/07/2021 09:48:45,28.35,,
4118,06/07/2021 09:49:45,28.74,,
4119,06/07/2021 09:50:45,28.78,,
4120,06/07/2021 09:51:45,28.53,,
4121,06/07/2021 09:52:45,28.35,,
4122,06/07/2021 09:53:45,28.65,,
4123,06/07/2021 09:54:45,29.21,,
4124,06/07/2021 09:55:45,29.90,,
4125,06/07/2021 09:56:45,30.67,,
4126,06/07/2021 09:57:45,30.50,,
4127,06/07/2021 09:58:45,30.33,,
4128,06/07/2021 09:59:45,30.11,,
4129,06/07/2021 10:00:45,29.90,,
4130,06/07/2021 10:01:45,29.81,,
4131,06/07/2021 10:02:45,30.28,,
4132,06/07/2021 10:03:45,31.57,,
4133,06/07/2021 10:04:45,31.61,,
4134,06/07/2021 10:05:45,31.61,,
4135,06/07/2021 10:06:45,31.70,,
4136,06/07/2021 10:07:45,31.66,,
4137,06/07/2021 10:08:45,31.57,,
4138,06/07/2021 10:09:45,31.57,,
4139,06/07/2021 10:10:45,31.87,,
4140,06/07/2021 10:11:45,31.36,,
4141,06/07/2021 10:12:45,30.97,,
4142,06/07/2021 10:13:33,,Logged,Logged
